,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-04-14 19:00:00,72.67,100.0,-813.51,-1373.0,632.16,0.0,0.041666666666666664,102.95833333333333,65.55833333333334,27.958333333333332
2024-04-14 20:00:00,0.0,99.33333333333333,-641.56,-1306.0,664.44,0.0,0.0,0.0,0.0,27.116666666666664
2024-04-14 21:00:00,0.0,99.0,-925.3100000000001,-1569.0,667.15,0.0,0.0,0.0,0.0,26.71666666666667
2024-04-14 22:00:00,0.0,98.58333333333333,-1020.9300000000001,-1278.0,293.65999999999997,0.0,0.0,0.0,0.0,26.391666666666666
2024-04-14 23:00:00,0.0,98.0,-925.04,-1284.0,382.36,0.0,0.0,0.0,0.0,26.208333333333332
2024-04-15 00:00:00,0.0,98.0,-1020.8,-1248.0,250.3,0.0,0.0,0.0,0.0,26.09166666666667
2024-04-15 01:00:00,0.0,98.0,-956.75,-1265.0,341.32,0.0,0.0,0.0,0.0,26.008333333333336
2024-04-15 02:00:00,0.0,98.0,-797.48,-1329.0,545.22,0.0,0.0,0.0,0.0,25.875
2024-04-15 03:00:00,0.0,98.0,-893.08,-1322.0,428.92,0.0,0.0,0.0,0.0,25.733333333333334
2024-04-15 04:00:00,11.72,97.41666666666667,-892.76,-1521.0,639.9599999999999,0.0,0.008333333333333333,15.441666666666668,15.041666666666666,25.858333333333334
2024-04-15 05:00:00,346.28,97.0,-1635.49,-1999.0,709.79,0.016666666666666666,0.13333333333333333,182.90833333333333,150.74166666666667,26.59166666666667
2024-04-15 06:00:00,1987.85,94.66666666666667,2948.73,-1360.0,6296.58,0.30833333333333335,0.5,198.15833333333333,207.41666666666666,28.866666666666664
2024-04-15 07:00:00,6576.71,88.25,-3517.41,-1739.0,4798.3,1.2166666666666666,1.3333333333333333,214.35833333333335,216.33333333333334,31.183333333333334
2024-04-15 08:00:00,8208.1,88.91666666666667,-1389.6999999999998,-9797.0,16615.4,1.4583333333333333,1.5833333333333333,230.79999999999998,230.29166666666666,33.80833333333333
2024-04-15 09:00:00,9131.45,94.16666666666667,-9408.18,-1586.0,1309.27,1.7333333333333334,1.8083333333333333,219.49166666666667,221.49166666666667,36.00833333333333
2024-04-15 10:00:00,2143.33,100.0,-845.74,250.0,1047.59,0.375,0.375,238.50833333333333,238.50833333333333,31.291666666666668
2024-04-15 11:00:00,1974.97,100.0,-961.3,322.0,738.75,0.25,0.425,244.975,243.85,29.983333333333334
2024-04-15 12:00:00,1757.46,100.0,-886.95,177.0,711.4200000000001,0.0,0.6083333333333333,247.09166666666667,241.42499999999998,28.858333333333334
2024-04-15 13:00:00,2981.62,100.0,-805.66,232.0,1991.6599999999999,0.3333333333333333,0.7000000000000001,242.9416666666667,241.29166666666666,28.708333333333332
2024-04-15 14:00:00,1923.76,100.0,-825.92,279.0,905.67,0.24166666666666667,0.425,242.125,240.11666666666667,29.491666666666664
2024-04-15 15:00:00,2926.5699999999997,100.0,-682.5699999999999,123.0,2121.0,0.47500000000000003,0.5583333333333333,239.1916666666667,239.04166666666666,29.316666666666666
2024-04-15 16:00:00,6192.139999999999,98.5,-192.66999999999996,-861.0,6860.47,1.1833333333333333,1.2166666666666668,212.8166666666667,214.78333333333333,31.016666666666666
2024-04-15 17:00:00,2268.6,99.08333333333333,5359.82,-58.0,7686.42,0.39999999999999997,0.45,223.1833333333333,226.4416666666667,30.366666666666664
2024-04-15 18:00:00,751.89,88.91666666666667,6742.9,-2057.0,9551.79,0.06666666666666667,0.25,192.79999999999998,198.25833333333333,30.84166666666667
2024-04-15 19:00:00,112.42999999999999,83.25,-765.15,-1759.0,1106.28,0.0,0.05833333333333334,90.16666666666667,86.35833333333333,27.858333333333334
2024-04-15 20:00:00,0.0,83.0,-1052.77,-2071.0,1018.23,0.0,0.0,0.0,0.0,26.316666666666666
2024-04-15 21:00:00,0.0,82.16666666666667,-702.04,-1917.0,1214.96,0.0,0.0,0.0,0.0,25.708333333333332
2024-04-15 22:00:00,0.0,81.41666666666667,-862.0300000000001,-1458.0,620.0999999999999,0.0,0.0,0.0,0.0,25.008333333333336
2024-04-15 23:00:00,0.0,81.0,-1021.4200000000001,-1393.0,406.62,0.0,0.0,0.0,0.0,24.583333333333332
2024-04-16 00:00:00,0.0,81.0,-957.7900000000001,-1412.0,464.0,0.0,0.0,0.0,0.0,24.358333333333334
2024-04-16 01:00:00,0.0,81.0,-1085.5900000000001,-1266.0,204.78,0.0,0.0,0.0,0.0,24.2
2024-04-16 02:00:00,0.0,81.0,-1053.66,-1363.0,333.71000000000004,0.0,0.0,0.0,0.0,24.183333333333334
2024-04-16 03:00:00,0.0,81.0,-1053.69,-1543.0,498.09999999999997,0.0,0.0,0.0,0.0,24.133333333333336
2024-04-16 04:00:00,12.23,80.25,-1021.76,-1470.0,466.26,0.0,0.008333333333333333,17.233333333333334,16.891666666666666,24.2
2024-04-16 05:00:00,296.87,80.0,-1182.82,-1813.0,927.05,0.0,0.125,153.66666666666666,161.11666666666667,24.633333333333336
2024-04-16 06:00:00,2460.4700000000003,77.25,1964.22,-1647.0,6071.69,0.3833333333333333,0.5750000000000001,205.29166666666666,215.20000000000002,26.983333333333334
2024-04-16 07:00:00,4736.57,74.75,-2375.57,-1878.0,4239.0,0.8083333333333332,1.0,210.0583333333333,217.9333333333333,29.083333333333332
2024-04-16 08:00:00,8449.98,80.16666666666667,-9315.71,-2092.0,1226.27,1.5333333333333332,1.6666666666666667,217.70833333333334,220.86666666666667,31.05
2024-04-16 09:00:00,13474.27,94.33333333333333,-14043.810000000001,-1779.0,1209.46,2.558333333333333,2.575,228.40833333333333,229.49166666666667,33.78333333333333
2024-04-16 10:00:00,2845.75,99.83333333333333,1264.13,-1289.0,5398.88,0.3916666666666666,0.6166666666666666,247.475,247.5583333333333,28.941666666666666
2024-04-16 11:00:00,5774.26,99.5,-10.54999999999984,-847.0,6610.709999999999,0.9416666666666668,1.125,244.79166666666666,244.0666666666667,29.758333333333336
2024-04-16 12:00:00,2175.98,100.0,-937.22,162.0,1146.95,0.3083333333333333,0.425,249.00833333333333,247.775,27.34166666666667
2024-04-16 13:00:00,2138.58,100.0,-1026.93,206.0,916.3399999999999,0.2916666666666667,0.425,249.125,248.41666666666666,27.191666666666666
2024-04-16 14:00:00,3503.58,100.0,-977.6,101.0,2479.39,0.5333333333333333,0.6666666666666666,248.29166666666666,247.00833333333333,26.991666666666664
2024-04-16 15:00:00,2300.99,100.0,-1007.56,230.0,1117.03,0.20000000000000004,0.5666666666666668,251.14166666666665,249.67499999999998,26.483333333333334
2024-04-16 16:00:00,7027.0,100.0,-0.6599999999999682,378.0,6648.34,1.25,1.1916666666666667,239.8083333333333,240.0583333333333,28.458333333333332
2024-04-16 17:00:00,3394.46,99.58333333333333,-2056.6800000000003,-594.0,1931.78,0.5083333333333333,0.7416666666666667,235.275,233.3083333333333,27.758333333333336
2024-04-16 18:00:00,1299.84,99.0,623.4200000000002,-456.0,2384.5,0.17500000000000002,0.3166666666666667,211.63333333333333,214.85833333333335,27.983333333333334
2024-04-16 19:00:00,120.97999999999999,96.58333333333333,254.11,-1451.0,1826.09,0.0,0.05833333333333334,113.69999999999999,107.66666666666667,25.916666666666668
2024-04-16 20:00:00,0.0,95.16666666666667,-414.89,-1811.0,1396.1100000000001,0.0,0.0,0.0,0.0,24.900000000000002
2024-04-16 21:00:00,0.0,94.91666666666667,-1116.51,-1722.0,615.2199999999999,0.0,0.0,0.0,0.0,24.40833333333333
2024-04-16 22:00:00,0.0,94.0,-1149.1200000000001,-1246.0,144.67999999999998,0.0,0.0,0.0,0.0,24.116666666666664
2024-04-16 23:00:00,0.0,94.0,-1117.52,-1384.0,303.85,0.0,0.0,0.0,0.0,23.96666666666667
2024-04-17 00:00:00,0.0,94.0,-1021.76,-1284.0,266.61,0.0,0.0,0.0,0.0,23.991666666666664
2024-04-17 01:00:00,0.0,94.0,-1021.6700000000001,-1487.0,478.12,0.0,0.0,0.0,0.0,23.983333333333334
2024-04-17 02:00:00,0.0,94.0,-957.9000000000001,-1177.0,232.68,0.0,0.0,0.0,0.0,23.916666666666668
2024-04-17 03:00:00,0.0,93.58333333333333,-1117.49,-1420.0,348.46000000000004,0.0,0.0,0.0,0.0,24.0
2024-04-17 04:00:00,42.489999999999995,93.0,-1053.69,-1291.0,294.38,0.0,0.025000000000000005,42.09166666666667,41.4,23.974999999999998
2024-04-17 05:00:00,582.72,93.33333333333333,-1922.56,-1946.0,606.16,0.03333333333333333,0.20833333333333334,192.59166666666667,196.275,25.025000000000002
2024-04-17 06:00:00,5728.69,92.41666666666667,55.85999999999996,-2110.0,7894.55,0.9583333333333334,1.1916666666666667,216.13333333333333,219.21666666666667,27.891666666666666
2024-04-17 07:00:00,11713.72,95.75,-5120.85,-1958.0,8550.869999999999,2.1416666666666666,2.275,219.46666666666667,221.14166666666665,31.45
2024-04-17 08:00:00,5733.79,100.0,-942.38,-60.0,4855.22,0.9416666666666668,1.15,233.88333333333333,233.34166666666667,30.066666666666666
2024-04-17 09:00:00,2644.58,100.0,-872.05,139.0,1633.53,0.3416666666666666,0.5416666666666666,249.65,248.95833333333334,27.625
2024-04-17 10:00:00,3724.6,99.91666666666667,-342.0700000000001,-165.0,3547.5299999999997,0.5,0.7999999999999999,240.42499999999998,240.35833333333335,27.616666666666664
2024-04-17 11:00:00,3104.55,99.91666666666667,-504.66999999999996,56.0,2592.45,0.5083333333333333,0.5499999999999999,247.4,246.0,27.8
2024-04-17 12:00:00,8158.97,99.75,-407.59999999999997,-267.0,8023.43,1.4166666666666667,1.5,243.38333333333333,241.5583333333333,30.041666666666668
2024-04-17 13:00:00,2214.57,100.0,-912.61,225.0,1076.96,0.25,0.5499999999999999,236.0583333333333,234.28333333333333,27.53333333333333
2024-04-17 14:00:00,3989.76,99.75,-2451.12,-451.0,2022.89,0.65,0.7833333333333333,240.84166666666667,238.3166666666667,28.34166666666667
2024-04-17 15:00:00,1884.63,100.0,-998.12,-7.0,893.51,0.30833333333333335,0.3666666666666667,225.90833333333333,228.16666666666666,27.78333333333333
2024-04-17 16:00:00,1870.99,100.0,-979.61,175.0,716.63,0.2916666666666667,0.3416666666666666,246.91666666666666,245.9,27.25
2024-04-17 17:00:00,1407.52,100.0,-937.09,-641.0,1111.43,0.19166666666666668,0.30833333333333335,221.84166666666667,227.51666666666665,27.05
2024-04-17 18:00:00,1613.27,99.58333333333333,-834.85,-390.0,1168.42,0.225,0.375,214.45833333333334,223.45833333333334,26.941666666666666
2024-04-17 19:00:00,72.55,99.0,-992.13,-1821.0,901.42,0.0,0.03333333333333333,115.77499999999999,80.71666666666667,25.308333333333334
2024-04-17 20:00:00,0.0,99.0,-925.9200000000001,-1695.0,769.0799999999999,0.0,0.0,0.0,0.0,24.46666666666667
2024-04-17 21:00:00,0.0,98.5,-765.9,-1676.0,910.1,0.0,0.0,0.0,0.0,24.133333333333336
2024-04-17 22:00:00,0.0,98.0,-1084.35,-1777.0,692.65,0.0,0.0,0.0,0.0,23.933333333333334
2024-04-17 23:00:00,0.0,98.0,-988.91,-1369.0,392.82,0.0,0.0,0.0,0.0,23.816666666666666
2024-04-18 00:00:00,0.0,97.5,-893.46,-1323.0,433.27,0.0,0.0,0.0,0.0,23.724999999999998
2024-04-18 01:00:00,0.0,97.0,-893.6700000000001,-1357.0,463.33,0.0,0.0,0.0,0.0,23.650000000000002
2024-04-18 02:00:00,0.0,97.0,-829.9000000000001,-1174.0,357.86,0.0,0.0,0.0,0.0,23.600000000000005
2024-04-18 03:00:00,0.0,88.91666666666667,-702.2,-1255.0,552.8,0.0,0.0,0.0,0.0,21.641666666666666
2024-04-18 04:00:00,12.04,96.66666666666667,2440.45,-1450.0,3902.49,0.0,0.008333333333333333,24.425,23.833333333333332,23.758333333333336
2024-04-18 05:00:00,486.69,94.0,-1402.73,-2166.0,1249.96,0.025000000000000005,0.17500000000000002,192.13333333333333,200.84166666666667,24.958333333333332
2024-04-18 06:00:00,4010.63,93.33333333333333,-925.46,-2756.0,5841.17,0.6833333333333332,0.85,212.4333333333333,219.32500000000002,26.875
2024-04-18 07:00:00,4520.36,92.58333333333333,-1803.55,-2145.0,4861.81,0.775,0.9500000000000001,216.6916666666667,219.45000000000002,27.833333333333332
2024-04-18 08:00:00,5002.74,98.08333333333333,-5259.21,-1072.0,815.53,0.9,0.9666666666666667,227.5583333333333,229.9416666666667,29.108333333333334
2024-04-18 09:00:00,1953.48,100.0,-932.95,348.0,688.0400000000001,0.26666666666666666,0.39166666666666666,248.09166666666667,247.1,27.75
2024-04-18 10:00:00,1535.92,100.0,-961.08,171.0,473.39,0.18333333333333335,0.3333333333333333,249.13333333333333,247.775,26.675
2024-04-18 11:00:00,6186.38,100.0,-808.45,-1550.0,6927.93,1.0833333333333333,1.0083333333333333,246.775,246.26666666666665,28.166666666666668
2024-04-18 12:00:00,4089.05,100.0,-905.22,218.0,3019.23,0.6583333333333333,0.7666666666666666,242.51666666666665,240.4333333333333,28.733333333333334
2024-04-18 13:00:00,4645.06,99.91666666666667,-935.14,-142.0,3883.64,0.8250000000000001,0.8166666666666668,238.24166666666667,237.45000000000002,27.875
2024-04-18 14:00:00,1734.21,100.0,-951.74,232.0,691.15,0.21666666666666667,0.375,246.29999999999998,244.65,27.224999999999998
2024-04-18 15:00:00,7189.56,98.83333333333333,189.68999999999994,-555.0,7934.25,1.3083333333333333,1.3166666666666667,234.51666666666665,234.04999999999998,30.541666666666668
2024-04-18 16:00:00,5451.89,94.75,10308.81,1249.0,14511.699999999999,0.9083333333333333,1.1083333333333334,217.775,218.95833333333334,31.441666666666666
2024-04-18 17:00:00,1677.16,92.5,-1631.3700000000001,-1604.0,1649.79,0.2333333333333333,0.375,200.9,215.92499999999998,28.46666666666667
2024-04-18 18:00:00,109.34,91.0,-1085.8400000000001,-1715.0,738.5,0.0,0.05000000000000001,117.90833333333335,86.875,25.933333333333334
2024-04-18 19:00:00,0.0,91.0,-670.5600000000001,-1555.0,884.44,0.0,0.0,0.0,0.0,24.59166666666667
2024-04-18 20:00:00,0.0,90.08333333333333,-893.9000000000001,-1329.0,464.38,0.0,0.0,0.0,0.0,24.2
2024-04-18 21:00:00,0.0,89.75,-703.6500000000001,-1289.0,617.6899999999999,0.0,0.0,0.0,0.0,24.125
2024-04-18 22:00:00,0.0,89.75,-352.49000000000007,-1235.0,893.3,0.0,0.0,0.0,0.0,24.058333333333334
2024-04-18 23:00:00,0.0,89.0,-1020.88,-1295.0,342.56,0.0,0.0,0.0,0.0,24.09166666666667
2024-04-19 00:00:00,0.0,88.91666666666667,-1117.2,-1420.0,318.32,0.0,0.0,0.0,0.0,23.924999999999997
2024-04-19 01:00:00,0.0,88.0,-1117.5500000000002,-1142.0,111.77000000000001,0.0,0.0,0.0,0.0,23.816666666666666
2024-04-19 02:00:00,0.0,87.33333333333333,1103.3,-1434.0,2577.65,0.0,0.0,0.0,0.0,23.958333333333332
2024-04-19 03:00:00,0.0,86.0,-1147.74,-1324.0,203.15,0.0,0.0,0.0,0.0,23.825
2024-04-19 04:00:00,30.39,85.66666666666667,784.05,-1484.0,2342.33,0.0,0.016666666666666666,38.31666666666667,37.791666666666664,23.816666666666666
2024-04-19 05:00:00,919.65,84.0,-2107.55,-2147.0,959.1,0.10000000000000002,0.275,191.35833333333335,205.8166666666667,25.141666666666666
2024-04-19 06:00:00,3162.09,82.91666666666667,-129.82000000000005,-3017.0,6049.27,0.5,0.725,210.95833333333334,215.6,27.0
2024-04-19 07:00:00,9779.04,84.16666666666667,-6789.31,-1950.0,4939.7300000000005,1.7583333333333335,1.8916666666666666,221.1833333333333,224.66666666666666,29.3
2024-04-19 08:00:00,9296.9,96.16666666666667,-8213.75,-2615.0,3710.37,1.6416666666666666,1.7833333333333334,233.61666666666667,234.35833333333335,31.875
2024-04-19 09:00:00,1601.2,100.0,-1123.86,305.0,370.17,0.125,0.4083333333333334,251.53333333333333,250.3166666666667,27.683333333333334
2024-04-19 10:00:00,1934.83,100.0,-966.81,272.0,743.08,0.25833333333333336,0.3833333333333333,252.0583333333333,250.9333333333333,26.741666666666664
2024-04-19 11:00:00,1909.75,100.0,-865.44,189.0,855.3100000000001,0.25833333333333336,0.375,252.0583333333333,251.29166666666666,26.258333333333336
2024-04-19 12:00:00,3014.22,99.91666666666667,-2142.16,11.0,903.7099999999999,0.4166666666666667,0.6416666666666666,248.73333333333335,246.46666666666667,26.266666666666666
2024-04-19 13:00:00,1939.45,100.0,-1027.84,369.0,630.99,0.25833333333333336,0.39166666666666666,249.45833333333334,248.46666666666667,26.025000000000002
2024-04-19 14:00:00,2612.5,99.5,-1750.84,-399.0,1271.22,0.4166666666666667,0.5333333333333333,234.525,235.4416666666667,26.391666666666666
2024-04-19 15:00:00,6015.66,97.91666666666667,-717.43,-1236.0,6534.2300000000005,1.05,1.175,226.91666666666666,229.39166666666665,28.416666666666668
2024-04-19 16:00:00,2617.89,98.41666666666667,1158.71,-1602.0,5378.6,0.44166666666666665,0.6083333333333333,202.725,210.24166666666667,27.96666666666667
2024-04-19 17:00:00,1668.26,97.41666666666667,-2657.92,-2113.0,1123.3400000000001,0.24166666666666667,0.43333333333333335,196.1833333333333,211.0583333333333,26.891666666666666
2024-04-19 18:00:00,678.55,98.0,447.47,-2082.0,3208.02,0.041666666666666664,0.23333333333333336,196.25,207.04999999999998,25.599999999999998
2024-04-19 19:00:00,102.39,97.0,-861.1899999999999,-2239.0,1480.2,0.0,0.05000000000000001,129.4,92.02499999999999,24.066666666666666
2024-04-19 20:00:00,0.0,96.83333333333333,-383.02,-1802.0,1418.98,0.0,0.0,0.0,0.0,23.425
2024-04-19 21:00:00,0.0,95.75,2067.3799999999997,-1641.0,3708.3799999999997,0.0,0.0,0.0,0.0,23.325
2024-04-19 22:00:00,0.0,93.58333333333333,-1019.55,-1558.0,538.45,0.0,0.0,0.0,0.0,23.325
2024-04-19 23:00:00,0.0,93.0,-925.21,-1398.0,498.22,0.0,0.0,0.0,0.0,23.099999999999998
2024-04-20 00:00:00,0.0,93.0,-893.6,-1448.0,565.13,0.0,0.0,0.0,0.0,23.025000000000002
2024-04-20 01:00:00,0.0,93.0,-957.5300000000001,-1678.0,720.47,0.0,0.0,0.0,0.0,23.0
2024-04-20 02:00:00,0.0,93.0,-1021.44,-1345.0,348.08,0.0,0.0,0.0,0.0,23.0
2024-04-20 03:00:00,0.0,92.5,-1149.0,-1415.0,326.77,0.0,0.0,0.0,0.0,23.0
2024-04-20 04:00:00,11.99,92.0,-1149.43,-1495.0,373.11,0.0,0.008333333333333333,38.891666666666666,22.90833333333333,23.0
2024-04-20 05:00:00,495.98,92.0,-1728.3799999999999,-1992.0,759.6,0.016666666666666666,0.18333333333333335,192.45000000000002,206.04166666666666,23.78333333333333
2024-04-20 06:00:00,1895.3600000000001,89.41666666666667,3942.21,-1442.0,7279.57,0.2833333333333334,0.4666666666666666,198.0,215.1,25.675
2024-04-20 07:00:00,10074.69,86.5,-5310.51,-2233.0,6997.18,1.8333333333333333,1.9333333333333333,220.14166666666665,224.35,28.291666666666668
2024-04-20 08:00:00,12536.619999999999,94.08333333333333,-6972.0,-1252.0,6816.62,2.316666666666667,2.3583333333333334,224.4,227.95833333333334,31.083333333333332
2024-04-20 09:00:00,1982.54,100.0,-780.46,228.0,974.0799999999999,0.325,0.3416666666666666,248.00833333333333,247.75,27.691666666666666
2024-04-20 10:00:00,1943.31,100.0,-805.12,183.0,955.19,0.31666666666666665,0.3333333333333333,249.46666666666667,248.99166666666667,26.558333333333334
2024-04-20 11:00:00,21441.52,95.58333333333333,2246.7999999999997,-713.0,24401.32,4.058333333333334,3.9166666666666665,230.51666666666665,231.20833333333334,32.666666666666664
2024-04-20 12:00:00,20248.79,90.83333333333333,-748.2600000000007,-3743.0,23243.530000000002,3.775,3.641666666666667,232.66666666666666,232.79166666666666,37.608333333333334
2024-04-20 13:00:00,4026.64,99.91666666666667,-3119.62,153.0,754.02,0.7333333333333334,0.6416666666666667,244.6916666666667,244.8083333333333,32.11666666666667
2024-04-20 14:00:00,4697.95,100.0,-800.73,108.0,3789.2200000000003,0.8666666666666667,0.7083333333333334,249.17499999999998,249.14166666666665,28.141666666666666
2024-04-20 15:00:00,2921.1400000000003,100.0,-911.41,99.0,1910.73,0.3666666666666667,0.6166666666666667,248.9416666666667,247.51666666666665,27.183333333333334
2024-04-20 16:00:00,9859.85,99.58333333333333,-3513.02,-803.0,7149.83,1.7916666666666667,1.8333333333333333,227.75833333333333,229.32500000000002,29.633333333333336
2024-04-20 17:00:00,1854.1,100.0,-846.31,282.0,725.79,0.2916666666666667,0.35833333333333334,237.9416666666667,237.8083333333333,27.691666666666666
2024-04-20 18:00:00,1384.36,100.0,-998.77,-127.0,515.46,0.18333333333333335,0.3416666666666666,211.5,217.3083333333333,27.141666666666666
2024-04-20 19:00:00,148.57,99.83333333333333,-1026.43,-1303.0,442.46999999999997,0.0,0.06666666666666667,149.425,119.89166666666667,25.391666666666666
2024-04-20 20:00:00,0.0,99.0,-863.48,-1394.0,542.4,0.0,0.0,0.0,0.0,24.291666666666668
2024-04-20 21:00:00,0.0,99.0,-925.8100000000001,-1437.0,536.77,0.0,0.0,0.0,0.0,23.916666666666668
2024-04-20 22:00:00,0.0,97.66666666666667,1527.1399999999999,-1403.0,2930.1400000000003,0.0,0.0,0.0,0.0,23.941666666666666
2024-04-20 23:00:00,0.0,96.0,-893.28,-1260.0,381.18,0.0,0.0,0.0,0.0,23.741666666666664
2024-04-21 00:00:00,0.0,96.0,-1053.16,-1392.0,356.12,0.0,0.0,0.0,0.0,23.625
2024-04-21 01:00:00,0.0,96.0,-1053.6000000000001,-1128.0,154.84,0.0,0.0,0.0,0.0,23.541666666666668
2024-04-21 02:00:00,0.0,96.0,-1053.66,-1305.0,305.5,0.0,0.0,0.0,0.0,23.46666666666667
2024-04-21 03:00:00,0.0,96.0,-1085.6200000000001,-1329.0,272.75,0.0,0.0,0.0,0.0,23.399999999999995
2024-04-21 04:00:00,66.39,95.5,-1085.65,-1362.0,382.65999999999997,0.0,0.041666666666666664,66.80833333333334,61.46666666666667,23.40833333333333
2024-04-21 05:00:00,571.03,95.33333333333333,-1988.51,-1987.0,569.52,0.049999999999999996,0.18333333333333335,194.18333333333337,190.36666666666667,24.241666666666664
2024-04-21 06:00:00,2894.06,95.41666666666667,535.78,-2248.0,5677.84,0.4666666666666666,0.6583333333333333,208.92499999999998,216.99166666666667,26.25
2024-04-21 07:00:00,3327.2000000000003,91.91666666666667,2521.14,-2118.0,7966.34,0.5499999999999999,0.7333333333333334,211.99166666666667,218.04999999999998,27.025000000000002
2024-04-21 08:00:00,5489.21,91.25,-5146.16,-2462.0,2805.05,0.9500000000000001,1.1333333333333333,218.53333333333333,218.25833333333333,27.849999999999998
2024-04-21 09:00:00,5423.79,98.33333333333333,-4669.86,-917.0,1683.53,0.9333333333333332,1.0416666666666667,234.70000000000002,237.3166666666667,28.96666666666667
2024-04-21 10:00:00,2629.27,100.0,-675.6,85.0,1878.3300000000002,0.31666666666666665,0.5833333333333334,252.1916666666667,250.20000000000002,26.724999999999998
2024-04-21 11:00:00,2331.97,99.91666666666667,-944.8199999999999,130.0,1271.26,0.2916666666666667,0.4916666666666667,249.875,248.9416666666667,26.816666666666666
2024-04-21 12:00:00,2606.2200000000003,100.0,-806.85,82.0,1750.33,0.27499999999999997,0.6083333333333333,249.92499999999998,247.39166666666665,25.916666666666668
2024-04-21 13:00:00,2547.98,100.0,-865.53,191.0,1532.05,0.3666666666666667,0.5,247.65,246.51666666666665,26.508333333333336
2024-04-21 14:00:00,2227.63,99.91666666666667,-1552.34,112.0,584.8100000000001,0.425,0.35000000000000003,246.4416666666667,246.275,26.46666666666667
2024-04-21 15:00:00,1808.36,100.0,-814.17,228.0,833.49,0.15833333333333335,0.44999999999999996,249.20000000000002,246.98333333333335,25.84166666666667
2024-04-21 16:00:00,2411.9,100.0,-773.9,48.0,1590.0,0.24166666666666667,0.5750000000000001,246.75833333333333,245.53333333333333,25.566666666666666
2024-04-21 17:00:00,2266.48,99.75,-1162.4,50.0,1064.46,0.35833333333333334,0.43333333333333335,239.41666666666666,239.32500000000002,26.491666666666664
2024-04-21 18:00:00,1457.61,94.16666666666667,8008.530000000001,-1435.0,10901.14,0.20833333333333334,0.375,200.60833333333335,209.32500000000002,28.099999999999998
2024-04-21 19:00:00,142.86,82.66666666666667,5622.71,-1854.0,7619.57,0.0,0.06666666666666667,137.31666666666666,97.65833333333335,27.066666666666666
2024-04-21 20:00:00,0.0,81.58333333333333,-1052.42,-2115.0,1062.58,0.0,0.0,0.0,0.0,24.625
2024-04-21 21:00:00,0.0,80.66666666666667,1741.3299999999997,-1479.0,3220.3299999999995,0.0,0.0,0.0,0.0,24.025000000000002
2024-04-21 22:00:00,0.0,79.0,-924.73,-1420.0,515.52,0.0,0.0,0.0,0.0,23.866666666666664
2024-04-21 23:00:00,0.0,79.0,-1021.2,-1257.0,267.99,0.0,0.0,0.0,0.0,23.633333333333336
2024-04-22 00:00:00,0.0,79.0,-1053.3600000000001,-1457.0,448.68,0.0,0.0,0.0,0.0,23.541666666666668
2024-04-22 01:00:00,0.0,78.41666666666667,-1085.25,-1274.0,211.27,0.0,0.0,0.0,0.0,23.458333333333332
2024-04-22 02:00:00,0.0,78.0,-1117.3200000000002,-1476.0,359.44,0.0,0.0,0.0,0.0,23.441666666666666
2024-04-22 03:00:00,0.0,78.0,-1117.43,-1365.0,258.36,0.0,0.0,0.0,0.0,23.45
2024-04-22 04:00:00,57.06,78.0,-1117.65,-1635.0,583.1999999999999,0.0,0.03333333333333333,58.09166666666667,54.199999999999996,23.541666666666668
2024-04-22 05:00:00,499.02,78.0,-1695.6599999999999,-1912.0,715.36,0.016666666666666666,0.18333333333333335,195.125,206.60833333333335,24.5
2024-04-22 06:00:00,1345.56,73.66666666666667,6666.09,-1260.0,9271.65,0.15833333333333335,0.375,194.35,216.28333333333333,26.46666666666667
2024-04-22 07:00:00,5707.32,66.33333333333333,-3161.19,-1920.0,4466.13,0.9166666666666666,1.1833333333333333,224.85833333333335,224.9416666666667,28.066666666666666
2024-04-22 08:00:00,11583.310000000001,71.25,-4965.14,-1480.0,8098.17,2.1333333333333333,2.0500000000000003,234.225,236.50833333333333,31.75
2024-04-22 09:00:00,22525.03,82.16666666666667,-12938.3,-3262.0,12848.730000000001,4.125,3.9166666666666665,237.17499999999998,236.36666666666667,36.583333333333336
2024-04-22 10:00:00,3749.7000000000003,99.41666666666667,-2950.66,-88.0,895.69,0.6833333333333332,0.7250000000000001,242.70000000000002,240.65833333333333,32.541666666666664
2024-04-22 11:00:00,3999.8599999999997,99.91666666666667,-3093.8799999999997,80.0,860.44,0.6,0.8166666666666665,241.875,237.99166666666667,28.0
2024-04-22 12:00:00,2048.28,100.0,-994.6800000000001,94.0,1075.69,0.14166666666666666,0.5666666666666668,243.45000000000002,240.04166666666666,26.991666666666664
2024-04-22 13:00:00,17558.16,95.91666666666667,4047.6600000000003,-4901.0,26566.37,3.283333333333333,3.4499999999999997,229.36666666666667,227.475,31.141666666666666
2024-04-22 14:00:00,13335.570000000002,99.25,-8978.78,-1169.0,5525.79,2.6666666666666665,2.4416666666666664,234.4333333333333,233.50833333333333,35.65833333333334
2024-04-22 15:00:00,3678.0299999999997,100.0,-960.37,-44.0,2761.66,0.8666666666666667,0.3833333333333333,245.00833333333333,244.76666666666665,29.366666666666664
2024-04-22 16:00:00,8380.9,99.83333333333333,-1419.58,-228.0,7189.32,1.4916666666666665,1.5416666666666667,230.76666666666665,231.45833333333334,29.891666666666666
