,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-07-09 18:00:00,8280.66,41.833333333333336,69970.52,-2334.0,80585.18,1.3583333333333334,0.5,337.75,462.2,47.85
2024-07-09 19:00:00,6120.35,10.25,42276.0,-16902.0,65298.35,1.0833333333333333,0.3333333333333333,330.3833333333333,449.47499999999997,45.800000000000004
2024-07-09 20:00:00,1300.48,5.0,0.0,-49258.0,50558.48,0.2916666666666667,0.05000000000000001,248.0,313.44166666666666,38.666666666666664
2024-07-09 21:00:00,0.0,5.0,0.0,-28113.0,28113.0,0.10000000000000002,0.0,0.0,9.891666666666667,35.96666666666667
2024-07-09 22:00:00,0.0,5.0,0.0,-16134.0,16134.0,0.125,0.0,0.0,0.0,34.708333333333336
2024-07-09 23:00:00,0.0,5.0,-35.92,-29118.0,29082.08,0.1416666666666667,0.0,0.0,0.0,34.016666666666666
2024-07-10 00:00:00,0.0,5.0,0.0,-13666.0,13666.0,0.17500000000000002,0.0,0.0,0.0,33.6
2024-07-10 01:00:00,0.0,5.0,-35.91,-14077.0,14041.09,0.20000000000000004,0.0,0.0,0.0,33.34166666666666
2024-07-10 02:00:00,0.0,5.0,0.0,-13281.0,13281.0,0.17500000000000002,0.0,0.0,0.0,33.199999999999996
2024-07-10 03:00:00,183.7,5.0,0.0,-21216.0,21399.7,0.20000000000000004,0.0,76.54166666666667,78.65833333333335,33.083333333333336
2024-07-10 04:00:00,1179.28,5.0,-107.69999999999999,-27195.0,28266.58,0.3166666666666667,0.0,309.93333333333334,429.3333333333333,33.28333333333333
2024-07-10 05:00:00,7264.43,5.0,-179.45,-24514.0,31598.98,1.1916666666666667,0.4083333333333334,339.6333333333333,475.175,34.6
2024-07-10 06:00:00,27476.44,6.083333333333333,-11418.16,-1303.0,17361.28,3.466666666666667,1.9666666666666668,372.90000000000003,503.31666666666666,38.46666666666667
2024-07-10 07:00:00,52890.909999999996,14.666666666666666,-21135.39,-167.0,31922.52,7.075,3.7583333333333333,359.4083333333333,498.5083333333334,45.25
2024-07-10 08:00:00,45228.77,26.416666666666668,-29475.39,-23.0,15776.380000000001,6.258333333333333,3.0749999999999997,359.72499999999997,492.8666666666666,45.300000000000004
2024-07-10 09:00:00,55714.98,37.75,-37995.61,-161.0,17880.37,7.8,3.7916666666666665,356.02500000000003,493.875,45.35
2024-07-10 10:00:00,135559.48,68.5,-119093.06,839.0,15627.42,19.3,9.683333333333334,347.18333333333334,479.2916666666667,49.84166666666667
2024-07-10 11:00:00,157926.27,99.41666666666667,-11860.95,119433.0,26632.32,22.900000000000002,11.65,339.60833333333335,461.9083333333333,53.85833333333333
2024-07-10 12:00:00,152950.07,100.0,-450.96000000000004,131537.0,20962.11,22.316666666666666,11.216666666666667,338.3666666666667,463.2,54.01666666666666
2024-07-10 13:00:00,90739.17,100.0,-448.78999999999996,73195.0,17095.38,12.950000000000001,6.683333333333334,343.3333333333333,468.2916666666667,51.208333333333336
2024-07-10 14:00:00,4733.18,95.91666666666667,15148.019999999999,40.0,19841.2,0.8583333333333334,0.25,323.28333333333336,453.51666666666665,43.13333333333333
2024-07-10 15:00:00,1320.31,85.66666666666667,21140.25,72.0,22388.559999999998,0.31666666666666665,0.016666666666666666,322.81666666666666,455.35833333333335,40.949999999999996
2024-07-10 16:00:00,14980.369999999999,69.33333333333333,41134.15,1.0,56113.520000000004,2.216666666666667,0.9333333333333332,350.81666666666666,482.925,44.15833333333333
2024-07-10 17:00:00,30850.65,53.416666666666664,45492.1,-352.0,76694.75,4.408333333333333,1.925,360.72499999999997,493.40000000000003,47.208333333333336
2024-07-10 18:00:00,8957.88,24.25,79697.43,-135.0,88790.31,1.5416666666666667,0.4583333333333333,340.46666666666664,481.51666666666665,47.96666666666667
2024-07-10 19:00:00,2535.59,5.0,-214.98,-39864.0,42184.61,0.5499999999999999,0.05833333333333333,331.65000000000003,466.84999999999997,41.1
2024-07-10 20:00:00,319.14,5.0,-287.36,-30607.0,30638.78,0.10833333333333334,0.0,239.00833333333333,306.81666666666666,36.81666666666667
2024-07-10 21:00:00,0.0,5.0,-107.78999999999999,-49193.0,49085.21,0.17500000000000002,0.0,0.0,0.0,34.86666666666667
2024-07-10 22:00:00,0.0,5.0,-71.86,-12700.0,12628.14,0.20000000000000004,0.0,0.0,0.0,33.891666666666666
2024-07-10 23:00:00,0.0,5.0,-71.84,-12131.0,12059.16,0.20000000000000004,0.0,0.0,0.0,33.30833333333333
2024-07-11 00:00:00,0.0,5.0,-71.84,-21822.0,21750.16,0.21666666666666667,0.0,0.0,0.0,33.00833333333333
2024-07-11 01:00:00,0.0,5.0,-215.48,-10165.0,9949.52,0.24166666666666667,0.0,0.0,0.0,32.791666666666664
2024-07-11 02:00:00,0.0,5.0,-107.72999999999999,-11284.0,11176.27,0.26666666666666666,0.0,0.0,0.0,32.64166666666667
2024-07-11 03:00:00,92.82,5.0,-71.82,-13351.0,13372.0,0.27499999999999997,0.0,33.89166666666667,39.641666666666666,32.6
2024-07-11 04:00:00,898.18,5.0,-35.9,-33573.0,34435.28,0.26666666666666666,0.0,275.89166666666665,313.625,32.541666666666664
2024-07-11 05:00:00,2910.16,5.0,-287.2,-21411.0,24033.960000000003,0.5750000000000001,0.10833333333333334,331.84166666666664,472.825,33.175000000000004
2024-07-11 06:00:00,23376.34,5.666666666666667,-10435.48,-1204.0,14144.86,3.0833333333333335,1.5916666666666668,364.52500000000003,502.6583333333333,36.375
2024-07-11 07:00:00,40433.07,15.166666666666666,-27357.920000000002,-15.0,13090.15,5.2749999999999995,2.908333333333333,361.73333333333335,495.45,42.85
2024-07-11 08:00:00,29631.38,22.833333333333332,-7647.75,-115.0,22098.63,4.166666666666667,2.0083333333333333,355.94166666666666,488.34999999999997,41.88333333333333
2024-07-11 09:00:00,50953.7,28.666666666666668,-33562.09,66.0,17325.61,7.175,3.4,355.575,498.7416666666666,44.666666666666664
2024-07-11 10:00:00,78465.99,49.0,-64248.79,221.0,13996.2,10.491666666666667,5.5249999999999995,358.4166666666667,493.0916666666667,46.34166666666667
2024-07-11 11:00:00,63726.479999999996,71.83333333333333,-42648.799999999996,-172.0,21249.68,9.083333333333334,4.358333333333333,349.9166666666667,489.0333333333333,46.35
2024-07-11 12:00:00,86132.48,88.0,-46464.27,22748.0,16920.21,11.75,6.108333333333333,356.0416666666667,488.7166666666667,46.80833333333334
2024-07-11 13:00:00,137487.67,100.0,-448.2,121386.0,15653.47,18.633333333333333,9.958333333333334,357.0083333333334,480.325,50.541666666666664
2024-07-11 14:00:00,111078.20999999999,99.91666666666667,-4989.379999999999,87086.0,19002.83,16.375,8.041666666666666,334.73333333333335,475.5333333333333,50.208333333333336
2024-07-11 15:00:00,90207.27,99.91666666666667,-708.6799999999998,42277.0,47221.590000000004,13.558333333333332,6.4750000000000005,326.2416666666667,477.89166666666665,49.35
2024-07-11 16:00:00,41587.32,92.91666666666667,31144.94,-59.0,72791.26,6.041666666666667,2.9250000000000003,338.5833333333333,484.43333333333334,47.73333333333333
2024-07-11 17:00:00,23978.2,84.58333333333333,2358.91,32.0,26305.11,3.5500000000000003,1.5166666666666666,351.875,488.925,44.53333333333333
2024-07-11 18:00:00,10087.19,75.16666666666667,31755.07,36.0,41806.26,1.625,0.625,334.98333333333335,467.1333333333334,43.85
2024-07-11 19:00:00,1307.45,62.75,23999.53,-162.0,25468.98,0.325,0.016666666666666666,312.825,465.93333333333334,41.19166666666667
2024-07-11 20:00:00,240.06,47.666666666666664,32301.15,2.0,32539.21,0.13333333333333333,0.0,174.9,221.85,42.324999999999996
2024-07-11 21:00:00,0.0,37.666666666666664,16126.43,197.0,15929.43,0.1416666666666667,0.0,0.0,0.0,40.93333333333333
2024-07-11 22:00:00,0.0,30.583333333333332,13590.26,32.0,13558.26,0.11666666666666668,0.0,0.0,0.0,39.766666666666666
2024-07-11 23:00:00,0.0,20.25,27353.45,-25.0,27378.45,0.09166666666666667,0.0,0.0,0.0,40.825
2024-07-12 00:00:00,0.0,12.75,9372.49,197.0,9175.49,0.10000000000000002,0.0,0.0,0.0,39.225
2024-07-12 01:00:00,0.0,8.333333333333334,9149.79,-44.0,9193.79,0.10000000000000002,0.0,0.0,0.0,37.90833333333333
2024-07-12 02:00:00,0.0,5.166666666666667,1459.26,-8697.0,10156.26,0.10833333333333334,0.0,0.0,0.0,36.44166666666667
2024-07-12 03:00:00,138.46,5.0,-215.22,-10133.0,10056.24,0.15833333333333335,0.0,57.69166666666666,61.24166666666667,34.641666666666666
2024-07-12 04:00:00,1209.08,5.0,-71.76,-25093.0,26230.32,0.2916666666666667,0.016666666666666666,310.18333333333334,402.01666666666665,34.083333333333336
2024-07-12 05:00:00,5558.87,5.0,-71.76,-9007.0,14494.11,0.9333333333333332,0.3,340.2083333333333,475.2833333333333,34.96666666666667
2024-07-12 06:00:00,22580.870000000003,6.166666666666667,-7457.56,-666.0,15789.31,2.9166666666666665,1.5666666666666664,366.7583333333334,503.81666666666666,38.083333333333336
2024-07-12 07:00:00,49813.26,14.333333333333334,-31196.760000000002,12.0,18604.5,6.316666666666666,3.525,376.2583333333334,503.3416666666667,43.650000000000006
2024-07-12 08:00:00,51574.86,27.916666666666668,-32816.49,18.0,18740.37,7.175,3.4916666666666667,358.22499999999997,492.30833333333334,45.21666666666667
2024-07-12 09:00:00,31857.54,36.083333333333336,3769.35,467.0,35159.89,4.6,2.1083333333333334,350.76666666666665,494.0,45.49166666666667
2024-07-12 10:00:00,15680.26,33.75,833.8700000000001,-295.0,16809.13,2.35,1.0083333333333333,349.25,480.875,41.8
2024-07-12 11:00:00,26420.95,33.666666666666664,-4311.93,128.0,21981.02,3.75,1.7166666666666668,357.1333333333334,498.93333333333334,41.708333333333336
2024-07-12 12:00:00,48101.33,40.333333333333336,-25847.53,-86.0,22339.8,6.758333333333333,3.1666666666666665,358.2,501.56666666666666,45.48333333333333
2024-07-12 13:00:00,54790.25,50.666666666666664,-25495.47,572.0,28722.78,7.683333333333334,3.625,357.7833333333333,500.05,45.94166666666666
2024-07-12 14:00:00,107426.2,72.0,-76326.05,-73.0,31173.15,15.391666666666666,7.633333333333333,341.23333333333335,483.56666666666666,48.475
2024-07-12 15:00:00,81655.05,97.58333333333333,-24846.69,25449.0,31359.36,11.441666666666668,5.9750000000000005,341.02500000000003,482.55833333333334,48.583333333333336
2024-07-12 16:00:00,48858.82,99.66666666666667,2038.03,20153.0,30743.85,7.158333333333334,3.3666666666666667,335.5,495.9916666666666,46.05833333333334
2024-07-12 17:00:00,20404.08,94.75,11945.81,-940.0,33289.89,3.033333333333333,1.3,349.825,476.59999999999997,44.15833333333333
2024-07-12 18:00:00,6334.58,83.0,36217.47,18.0,42534.05,1.1166666666666667,0.3416666666666666,332.1666666666667,452.625,43.875
2024-07-12 19:00:00,792.67,61.583333333333336,46154.01,-23.0,46969.68,0.225,0.0,290.5416666666667,372.325,44.65
2024-07-12 20:00:00,106.26,47.666666666666664,18818.54,-137.0,19061.8,0.15833333333333335,0.0,52.9,77.54166666666667,40.44166666666667
2024-07-12 21:00:00,0.0,39.5,14751.77,260.0,14491.77,0.10833333333333334,0.0,0.0,0.0,39.65833333333333
2024-07-12 22:00:00,0.0,30.0,30797.3,248.0,30549.3,0.10000000000000002,0.0,0.0,0.0,40.65
2024-07-12 23:00:00,0.0,18.583333333333332,13124.67,83.0,13041.67,0.11666666666666668,0.0,0.0,0.0,40.61666666666667
2024-07-13 00:00:00,0.0,12.5,12587.04,50.0,12537.04,0.06666666666666667,0.0,0.0,0.0,38.916666666666664
2024-07-13 01:00:00,0.0,6.833333333333333,10403.74,-2273.0,12676.74,0.09166666666666667,0.0,0.0,0.0,38.300000000000004
2024-07-13 02:00:00,0.0,5.0,-35.83,-10815.0,10779.17,0.125,0.0,0.0,0.0,35.81666666666667
2024-07-13 03:00:00,95.12,5.0,-251.1,-11593.0,11437.02,0.20000000000000004,0.0,39.63333333333333,44.26666666666667,34.358333333333334
2024-07-13 04:00:00,995.26,5.0,-143.52,-11758.0,12609.74,0.275,0.0,295.6666666666667,379.26666666666665,33.824999999999996
2024-07-13 05:00:00,5083.64,5.0,-35.88,-19110.0,24157.76,0.8583333333333334,0.25833333333333336,346.44166666666666,486.68333333333334,34.61666666666667
2024-07-13 06:00:00,19620.19,6.333333333333333,-6661.0,-927.0,13886.189999999999,2.5,1.375,368.55,511.6583333333333,37.199999999999996
2024-07-13 07:00:00,55970.71,13.583333333333334,-27596.71,-644.0,29018.0,6.991666666666667,3.975,376.75,513.4,43.93333333333334
2024-07-13 08:00:00,52287.659999999996,26.0,-34601.46,-76.0,17762.2,7.1000000000000005,3.5,365.2583333333334,503.8833333333334,45.475
2024-07-13 09:00:00,60977.16,43.75,-39220.02,-114.0,21871.14,8.299999999999999,4.116666666666666,363.0083333333334,500.38333333333327,46.166666666666664
2024-07-13 10:00:00,69317.73,61.5,-46218.42,1884.0,21215.31,9.683333333333334,4.625,357.8,501.0333333333333,46.583333333333336
2024-07-13 11:00:00,57476.29,79.08333333333333,-35861.33,-46.0,21660.96,8.041666666666666,3.858333333333333,357.6333333333334,496.10833333333335,46.30833333333334
2024-07-13 12:00:00,46499.6,91.41666666666667,-21675.6,486.0,24338.0,6.575,3.0666666666666664,356.0,499.81666666666666,45.65
2024-07-13 13:00:00,22647.37,92.08333333333333,19223.78,74.0,41797.15,3.35,1.4583333333333333,350.14166666666665,487.9583333333333,45.06666666666666
2024-07-13 14:00:00,20294.2,84.16666666666667,13346.67,-90.0,33730.87,2.9583333333333335,1.3166666666666667,353.43333333333334,490.27500000000003,43.175000000000004
2024-07-13 15:00:00,12173.86,77.08333333333333,14898.6,-118.0,27190.46,1.8666666666666665,0.7666666666666666,345.675,478.84999999999997,41.833333333333336
2024-07-13 16:00:00,13505.0,71.91666666666667,7150.72,-23.0,20678.72,2.025,0.875,346.425,479.1166666666666,40.50833333333333
2024-07-13 17:00:00,7433.400000000001,66.25,11952.41,-127.0,19512.81,1.1833333333333333,0.45,343.18333333333334,472.9666666666667,41.15833333333333
2024-07-13 18:00:00,3457.59,58.833333333333336,14881.8,-1006.0,19345.39,0.6416666666666667,0.15833333333333333,332.3666666666667,470.325,41.05833333333333
2024-07-13 19:00:00,863.44,50.666666666666664,15693.41,281.0,16275.85,0.225,0.0,320.19166666666666,437.7,40.416666666666664
2024-07-13 20:00:00,241.35999999999999,42.416666666666664,32034.12,43.0,32232.48,0.10833333333333334,0.0,180.29999999999998,226.42499999999998,40.28333333333333
2024-07-13 21:00:00,0.0,29.75,14579.96,-11.0,14590.96,0.11666666666666668,0.0,0.0,0.0,40.833333333333336
2024-07-13 22:00:00,0.0,23.5,12622.59,234.0,12388.59,0.10000000000000002,0.0,0.0,0.0,38.93333333333333
2024-07-13 23:00:00,0.0,17.833333333333332,10835.62,-139.0,10974.62,0.09166666666666667,0.0,0.0,0.0,37.96666666666666
2024-07-14 00:00:00,0.0,12.833333333333334,11820.97,-25.0,11845.97,0.10000000000000002,0.0,0.0,0.0,37.5
2024-07-14 01:00:00,0.0,7.75,9687.97,-51.0,9738.97,0.125,0.0,0.0,0.0,37.15
2024-07-14 02:00:00,0.0,5.0,-71.85,-10240.0,10168.15,0.15833333333333335,0.0,0.0,0.0,35.516666666666666
2024-07-14 03:00:00,135.88,5.0,-287.72,-10432.0,10280.16,0.19166666666666668,0.0,56.61666666666667,58.53333333333333,33.975
2024-07-14 04:00:00,1265.94,5.0,-71.94,-23662.0,24856.0,0.3333333333333333,0.0,308.05,425.2,33.541666666666664
2024-07-14 05:00:00,7559.5,5.0,-829.1,-3890.0,10620.4,1.2166666666666668,0.4083333333333334,351.2583333333334,482.6666666666667,34.65833333333333
2024-07-14 06:00:00,17559.5,6.5,-5493.91,104.0,11961.59,2.4916666666666667,1.1500000000000001,360.69166666666666,489.45,37.75
2024-07-14 07:00:00,52233.5,15.583333333333334,-40633.74,278.0,11321.76,6.433333333333334,3.7916666666666665,376.9666666666667,503.84999999999997,43.225
2024-07-14 08:00:00,74629.61,39.666666666666664,-60690.26,-257.0,14196.349999999999,9.858333333333333,5.275,363.825,501.2583333333334,46.300000000000004
2024-07-14 09:00:00,153652.08000000002,75.91666666666667,-100948.24,25622.0,27081.84,21.71666666666667,10.950000000000001,346.97499999999997,481.8833333333334,51.175000000000004
2024-07-14 10:00:00,164272.34,100.0,-450.24,139138.0,24684.1,22.491666666666664,12.158333333333333,352.35833333333335,474.43333333333334,54.53333333333333
2024-07-14 11:00:00,167267.65,100.0,-410.83,132743.0,34113.82,22.766666666666666,12.358333333333334,355.60833333333335,472.4166666666667,53.458333333333336
2024-07-14 12:00:00,172426.46,100.0,-378.96,152820.0,19227.5,23.758333333333336,12.766666666666666,353.02500000000003,468.5833333333333,54.5
2024-07-14 13:00:00,130030.23,100.0,-374.94,95922.0,33733.29,18.525000000000002,9.5,342.075,471.8416666666667,52.53333333333333
2024-07-14 14:00:00,122845.27,100.0,-373.78999999999996,88853.0,33618.48,18.224999999999998,8.833333333333334,329.98333333333335,478.15000000000003,51.199999999999996
2024-07-14 15:00:00,83569.46,100.0,-373.32,58671.0,24525.14,11.475,6.2,347.22499999999997,478.01666666666665,49.225
2024-07-14 16:00:00,48831.09,98.91666666666667,10109.08,17277.0,41663.17,6.833333333333333,3.408333333333333,349.75,488.1333333333334,46.541666666666664
2024-07-14 17:00:00,24371.34,93.25,4982.87,1521.0,27833.21,3.591666666666667,1.5916666666666668,350.73333333333335,481.925,44.10833333333333
2024-07-14 18:00:00,8325.78,91.16666666666667,19578.71,125.0,27779.489999999998,1.325,0.5,338.23333333333335,482.81666666666666,41.050000000000004
2024-07-14 19:00:00,2488.96,73.58333333333333,45333.4,87.0,47735.36,0.5333333333333333,0.075,319.2083333333333,467.0416666666667,44.59166666666667
2024-07-14 20:00:00,406.77,59.083333333333336,21459.23,-91.0,21957.0,0.1416666666666667,0.0,208.08333333333334,262.1333333333333,40.800000000000004
2024-07-14 21:00:00,0.0,44.5,34568.76,-191.0,34759.76,0.10833333333333334,0.0,0.0,0.0,42.44166666666667
2024-07-14 22:00:00,0.0,34.25,14007.02,79.0,13928.02,0.11666666666666668,0.0,0.0,0.0,40.675000000000004
2024-07-14 23:00:00,0.0,27.166666666666668,14619.2,-38.0,14657.2,0.10000000000000002,0.0,0.0,0.0,39.55833333333333
2024-07-15 00:00:00,0.0,20.583333333333332,13273.87,-55.0,13328.87,0.08333333333333333,0.0,0.0,0.0,38.90833333333333
2024-07-15 01:00:00,0.0,13.25,20506.51,-56.0,20562.51,0.10000000000000002,0.0,0.0,0.0,39.18333333333333
2024-07-15 02:00:00,0.0,5.5,5012.91,-8317.0,13329.91,0.10000000000000002,0.0,0.0,0.0,38.24166666666667
2024-07-15 03:00:00,80.86,5.0,-35.87,-16644.0,16688.99,0.11666666666666668,0.0,55.05833333333334,59.083333333333336,35.25
2024-07-15 04:00:00,1168.55,5.0,-35.88,-31540.0,32672.670000000002,0.3,0.008333333333333333,298.75,424.93333333333334,34.233333333333334
2024-07-15 05:00:00,5980.65,5.0,-35.88,-8745.0,14689.77,0.9333333333333335,0.35000000000000003,348.3666666666666,489.2166666666667,34.90833333333333
2024-07-15 06:00:00,19816.36,6.0,-7826.54,-1925.0,13914.82,2.433333333333333,1.45,374.14166666666665,509.75,37.391666666666666
2024-07-15 07:00:00,57098.7,16.25,-44145.12,-30.0,12983.58,7.666666666666667,4.183333333333334,354.15000000000003,503.27500000000003,43.71666666666667
2024-07-15 08:00:00,95491.05,38.083333333333336,-66935.3,66.0,28489.75,12.366666666666667,7.158333333333334,360.48333333333335,489.26666666666665,47.69166666666666
2024-07-15 09:00:00,128747.08,73.25,-103855.54,5246.0,19645.54,18.316666666666666,9.216666666666667,345.43333333333334,478.5,49.625
2024-07-15 10:00:00,147208.93,99.75,-6288.34,123249.0,17671.59,21.383333333333336,10.658333333333333,339.77500000000003,468.325,53.35833333333333
2024-07-15 11:00:00,138814.53,100.0,-413.83,111869.0,26531.7,19.791666666666668,10.041666666666666,344.5416666666667,471.84999999999997,52.09166666666667
2024-07-15 12:00:00,155715.28,100.0,-448.96,136187.0,19079.32,21.525000000000002,11.858333333333334,348.8416666666667,460.93333333333334,53.73333333333333
2024-07-15 13:00:00,90296.16,100.0,73.61000000000001,64169.0,26200.77,12.924999999999999,6.516666666666667,343.47499999999997,470.6583333333333,50.4
2024-07-15 14:00:00,122924.02,99.91666666666667,-8960.1,94785.0,19178.92,18.416666666666668,8.858333333333333,328.25,474.10833333333335,51.40833333333333
2024-07-15 15:00:00,84856.44,100.0,-413.55,62892.0,21550.89,10.658333333333333,6.75,363.3333333333333,477.81666666666666,49.01666666666667
2024-07-15 16:00:00,50697.02,94.08333333333333,39435.96,10157.0,79975.98,6.875,3.7916666666666665,348.0416666666667,483.4916666666666,48.225
2024-07-15 17:00:00,17650.329999999998,61.666666666666664,107004.13,-2038.0,126692.45999999999,2.65,1.0999999999999999,350.4083333333333,483.75,50.26666666666667
2024-07-15 18:00:00,10073.05,17.583333333333332,71095.22,-12801.0,93969.27,1.6666666666666667,0.6083333333333333,336.60833333333335,457.375,48.38333333333333
2024-07-15 19:00:00,2947.37,5.0,0.0,-83674.0,86621.37,0.5833333333333334,0.125,321.3333333333333,450.47499999999997,40.025
2024-07-15 20:00:00,237.63,5.0,-35.9,-108946.0,109147.73,0.10833333333333334,0.0,174.26666666666665,225.00833333333333,36.38333333333333
2024-07-15 21:00:00,0.0,5.0,0.0,-22484.0,22484.0,0.15,0.0,0.0,0.0,34.583333333333336
2024-07-15 22:00:00,0.0,5.0,0.0,-13713.0,13713.0,0.20000000000000004,0.0,0.0,0.0,33.68333333333333
2024-07-15 23:00:00,0.0,5.0,0.0,-12035.0,12035.0,0.20833333333333334,0.0,0.0,0.0,33.141666666666666
2024-07-16 00:00:00,0.0,5.0,0.0,-10182.0,10182.0,0.2333333333333333,0.0,0.0,10.758333333333333,32.84166666666666
2024-07-16 01:00:00,0.0,5.0,0.0,-13871.0,13871.0,0.20000000000000004,0.0,0.0,0.0,32.63333333333333
2024-07-16 02:00:00,0.0,5.0,0.0,-27404.0,27404.0,0.20000000000000004,0.0,0.0,0.0,32.516666666666666
2024-07-16 03:00:00,79.02000000000001,5.0,0.0,-14976.0,15055.02,0.225,0.0,26.95,40.78333333333333,32.44166666666667
2024-07-16 04:00:00,893.11,5.0,0.0,-22708.0,23601.11,0.25,0.0,292.52500000000003,345.2583333333334,32.449999999999996
2024-07-16 05:00:00,1979.1999999999998,5.0,0.0,-30028.0,32007.2,0.4583333333333333,0.03333333333333333,326.2916666666667,467.2583333333334,33.00833333333333
2024-07-16 06:00:00,5496.9,5.0,0.0,-9845.0,15341.9,0.9500000000000001,0.2833333333333334,340.0083333333333,471.6166666666666,34.00833333333333
2024-07-16 07:00:00,18728.399999999998,6.0,-6489.58,-11452.0,23690.82,2.6166666666666667,1.25,359.01666666666665,491.425,37.016666666666666
2024-07-16 08:00:00,15298.779999999999,7.0,-902.71,-2833.0,17229.07,2.225,0.9916666666666667,350.7916666666667,496.875,38.6
2024-07-16 09:00:00,44419.880000000005,12.0,-26283.0,-7.0,18143.88,6.125,2.975,360.875,500.5333333333333,42.71666666666667
2024-07-16 10:00:00,55050.41,24.0,-25037.510000000002,149.0,29863.9,7.6499999999999995,3.658333333333333,358.65000000000003,502.9583333333333,45.824999999999996
2024-07-16 11:00:00,83325.59,41.25,-66288.88,-60.0,17096.71,11.608333333333334,5.716666666666666,355.1666666666667,493.0083333333334,46.96666666666667
2024-07-16 12:00:00,55787.77,58.25,-8540.65,737.0,46510.119999999995,7.7749999999999995,3.783333333333333,357.3333333333333,492.675,46.88333333333333
2024-07-16 13:00:00,80870.2,63.25,-20890.34,700.0,59279.86,11.166666666666666,5.533333333333334,358.075,493.51666666666665,47.71666666666667
2024-07-16 14:00:00,95752.66,72.83333333333333,-32082.04,2149.0,61521.62,13.733333333333334,6.825,344.125,482.51666666666665,48.35833333333333
2024-07-16 15:00:00,73554.37,87.25,-13301.43,-1056.0,61308.94,10.958333333333334,5.233333333333333,328.425,483.89166666666665,48.791666666666664
2024-07-16 16:00:00,42458.1,83.16666666666667,34844.88,-31.0,77333.98,6.116666666666667,2.9,346.5083333333334,487.56666666666666,48.21666666666667
2024-07-16 17:00:00,15919.98,60.0,70555.19,6.0,86469.17,2.4166666666666665,1.0416666666666667,342.84999999999997,467.7833333333333,48.041666666666664
2024-07-16 18:00:00,6677.35,24.583333333333332,70842.28,132.0,77387.63,1.1500000000000001,0.3666666666666667,337.2916666666667,457.0916666666667,47.38333333333333
2024-07-16 19:00:00,2114.03,5.333333333333333,17489.07,-72516.0,92119.1,0.48333333333333334,0.05000000000000001,316.52500000000003,453.2916666666667,42.05833333333333
2024-07-16 20:00:00,358.73,5.0,0.0,-70086.0,70444.73,0.1416666666666667,0.0,185.8083333333333,227.3166666666667,37.00833333333333
2024-07-16 21:00:00,0.0,5.0,0.0,-62300.0,62300.0,0.125,0.0,0.0,0.0,35.15833333333333
2024-07-16 22:00:00,0.0,5.0,-35.86,-40756.0,40720.14,0.15833333333333335,0.0,0.0,0.0,34.275
2024-07-16 23:00:00,0.0,5.0,0.0,-15116.0,15116.0,0.19166666666666668,0.0,0.0,0.0,33.78333333333333
2024-07-17 00:00:00,0.0,5.0,0.0,-12123.0,12123.0,0.20000000000000004,0.0,0.0,0.0,33.53333333333333
2024-07-17 01:00:00,0.0,5.0,0.0,-10243.0,10243.0,0.18333333333333335,0.0,0.0,0.0,33.34166666666666
2024-07-17 02:00:00,0.0,5.0,0.0,-10441.0,10441.0,0.225,0.0,0.0,0.0,33.2
2024-07-17 03:00:00,59.82000000000001,5.0,0.0,-14970.0,15029.82,0.225,0.0,24.925,29.400000000000002,33.1
2024-07-17 04:00:00,972.22,5.0,0.0,-32393.0,33365.22,0.26666666666666666,0.0,294.3,374.6166666666666,33.24166666666667
2024-07-17 05:00:00,3201.7599999999998,5.0,0.0,-16744.0,19945.760000000002,0.6666666666666666,0.09166666666666667,333.575,480.9166666666667,34.15
2024-07-17 06:00:00,13180.67,5.0,-826.0899999999999,-8636.0,20990.579999999998,1.9416666666666667,0.8583333333333334,353.3833333333334,480.10833333333335,36.574999999999996
2024-07-17 07:00:00,13162.33,6.0,-2782.54,-975.0,11354.79,1.9333333333333333,0.8666666666666667,351.77500000000003,478.02500000000003,38.666666666666664
2024-07-17 08:00:00,15857.24,7.0,-5149.68,-975.0,11682.56,2.308333333333333,1.0416666666666667,349.01666666666665,491.77500000000003,39.225
2024-07-17 09:00:00,26353.420000000002,11.5,-1376.8299999999997,841.0,24135.59,3.733333333333333,1.7583333333333335,353.2416666666666,496.9916666666666,42.775
2024-07-17 10:00:00,35657.94,17.0,-21961.7,193.0,13503.24,5.0249999999999995,2.375,357.1583333333333,494.60833333333335,43.73333333333333
2024-07-17 11:00:00,45531.630000000005,27.583333333333332,-31521.5,-27.0,14037.13,6.425,2.9916666666666667,356.2416666666666,502.43333333333334,44.10833333333333
2024-07-17 12:00:00,74219.54,48.5,-59834.2,109.0,14276.34,10.424999999999999,5.066666666666666,354.2083333333333,491.2416666666666,46.65833333333333
2024-07-17 13:00:00,48733.64,68.25,-36061.770000000004,-69.0,12740.869999999999,6.891666666666667,3.25,354.175,498.175,45.78333333333333
2024-07-17 14:00:00,51288.07,83.91666666666667,-27390.65,28.0,23869.42,7.266666666666667,3.4416666666666664,353.2916666666667,495.9916666666666,46.11666666666667
2024-07-17 15:00:00,41394.26,94.0,-27707.17,687.0,13000.09,5.875,2.75,356.325,492.69166666666666,45.275
