,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-07-11 19:00:00,627.79,98.33333333333333,-256.07,-775.0,1146.72,0.09166666666666667,0.16666666666666666,204.95833333333334,196.51666666666665,32.525
2024-07-11 20:00:00,16.79,97.41666666666667,1060.29,-190.0,1267.08,0.0,0.008333333333333333,153.35,172.475,30.875
2024-07-11 21:00:00,0.0,95.58333333333333,1272.6,76.0,1196.6,0.0,0.0,0.0,5.533333333333334,30.058333333333334
2024-07-11 22:00:00,0.0,94.0,763.88,-125.0,888.88,0.0,0.0,0.0,0.0,29.816666666666666
2024-07-11 23:00:00,0.0,93.0,-170.8,-1249.0,1078.2,0.0,0.0,0.0,0.0,29.15833333333333
2024-07-12 00:00:00,0.0,91.66666666666667,975.51,-130.0,1105.51,0.0,0.0,0.0,0.0,29.291666666666668
2024-07-12 01:00:00,0.0,90.41666666666667,848.35,-181.0,1029.35,0.0,0.0,0.0,0.0,29.208333333333332
2024-07-12 02:00:00,0.0,89.0,932.75,-30.0,962.75,0.0,0.0,0.0,0.0,29.425
2024-07-12 03:00:00,0.0,87.5,805.62,-69.0,874.62,0.0,0.0,47.73333333333333,67.95833333333333,29.5
2024-07-12 04:00:00,325.79999999999995,85.83333333333333,890.1600000000001,134.0,1081.96,0.049999999999999996,0.08333333333333333,195.3166666666667,199.29999999999998,30.075
2024-07-12 05:00:00,3155.38,85.0,-214.44,301.0,2639.94,0.39999999999999997,0.43333333333333335,251.60833333333335,369.3416666666667,31.941666666666666
2024-07-12 06:00:00,9886.25,87.5,-8069.13,277.0,1540.1200000000001,1.2833333333333334,1.1500000000000001,302.06666666666666,381.0416666666667,34.50833333333333
2024-07-12 07:00:00,22959.4,98.08333333333333,-8932.17,13046.0,981.23,2.875,2.65,298.825,397.55,40.03333333333333
2024-07-12 08:00:00,49489.41,100.0,-513.82,46681.0,2294.59,6.408333333333334,5.825,293.46666666666664,387.0416666666667,48.324999999999996
2024-07-12 09:00:00,54016.340000000004,100.0,-520.98,50969.0,2526.36,6.941666666666666,6.591666666666666,288.90833333333336,379.8666666666666,56.525
2024-07-12 10:00:00,28821.86,100.0,-520.53,26778.0,1523.3300000000002,3.4916666666666667,3.5500000000000003,294.56666666666666,386.19166666666666,49.36666666666667
2024-07-12 11:00:00,16144.08,100.0,-515.2,14437.0,1191.88,1.8916666666666666,1.9916666666666665,299.93333333333334,390.7,41.34166666666667
2024-07-12 12:00:00,15933.96,100.0,-469.94,12656.0,2808.02,1.8499999999999999,1.9666666666666668,301.3333333333333,391.3666666666666,39.30833333333333
2024-07-12 13:00:00,25089.27,100.0,-528.49,23134.0,1426.78,2.966666666666667,3.0749999999999997,300.27500000000003,390.19166666666666,42.49166666666667
2024-07-12 14:00:00,26665.51,100.0,-518.75,24397.0,1749.76,3.158333333333333,3.3333333333333335,296.71666666666664,382.8666666666666,44.65833333333333
2024-07-12 15:00:00,41708.03,100.0,-514.38,38190.0,3003.65,4.841666666666667,5.375,297.4583333333333,381.25,45.791666666666664
2024-07-12 16:00:00,27903.67,100.0,-520.69,21091.0,6291.9800000000005,2.6666666666666665,4.0249999999999995,293.95,384.5916666666667,47.475
2024-07-12 17:00:00,10180.86,99.75,-2080.62,6261.0,1839.24,1.0416666666666667,1.4749999999999999,270.6416666666667,382.825,40.15833333333333
2024-07-12 18:00:00,3561.74,99.58333333333333,-520.87,1493.0,1547.87,0.43333333333333335,0.5416666666666666,229.1833333333333,331.46666666666664,35.916666666666664
2024-07-12 19:00:00,473.67,97.66666666666667,1864.9,-487.0,2825.5699999999997,0.05833333333333334,0.14166666666666666,203.14166666666665,187.54999999999998,32.75833333333333
2024-07-12 20:00:00,0.0,95.0,2458.25,158.0,2300.25,0.0,0.0,92.05,77.05,30.991666666666664
2024-07-12 21:00:00,0.0,92.33333333333333,1569.1399999999999,-72.0,1641.1399999999999,0.0,0.0,0.0,0.0,30.116666666666664
2024-07-12 22:00:00,0.0,90.25,1991.31,20.0,1971.31,0.0,0.0,0.0,0.0,29.891666666666666
2024-07-12 23:00:00,0.0,87.25,1525.74,-133.0,1658.74,0.0,0.0,0.0,0.0,29.833333333333332
2024-07-13 00:00:00,0.0,85.83333333333333,635.47,-534.0,1169.47,0.0,0.0,0.0,0.0,29.366666666666664
2024-07-13 01:00:00,0.0,84.41666666666667,551.02,-469.0,1020.02,0.0,0.0,0.0,0.0,29.28333333333333
2024-07-13 02:00:00,0.0,82.83333333333333,1144.19,51.0,1093.19,0.0,0.0,0.0,0.0,29.375
2024-07-13 03:00:00,0.0,81.33333333333333,889.5,-119.0,1008.5,0.0,0.0,23.95,17.641666666666666,29.46666666666667
2024-07-13 04:00:00,262.37,79.58333333333333,762.41,11.0,1013.78,0.041666666666666664,0.075,194.82500000000002,216.4333333333333,30.041666666666668
2024-07-13 05:00:00,3701.02,78.33333333333333,-1672.3600000000001,120.0,1908.66,0.525,0.48333333333333334,278.77500000000003,300.2,31.925
2024-07-13 06:00:00,13763.96,83.5,-12446.58,47.0,1270.3799999999999,2.0083333333333333,1.4916666666666665,310.9166666666667,367.73333333333335,35.35
2024-07-13 07:00:00,34033.68,97.0,-15519.56,16863.0,1651.1200000000001,4.516666666666667,3.725,301.6666666666667,394.3833333333334,41.375
2024-07-13 08:00:00,37345.86,99.83333333333333,-1840.49,32569.0,2936.37,4.841666666666667,4.191666666666667,297.675,398.72499999999997,46.21666666666667
2024-07-13 09:00:00,24876.3,100.0,-261.15999999999997,20613.0,4002.14,2.9333333333333336,3.0250000000000004,300.8666666666667,392.7083333333333,44.71666666666667
2024-07-13 10:00:00,30416.11,100.0,-514.7,27859.0,2042.41,3.5833333333333335,3.725,301.18333333333334,391.5,44.68333333333334
2024-07-13 11:00:00,32282.41,100.0,-527.65,25309.0,6445.76,3.75,3.9916666666666667,302.65000000000003,389.8416666666667,45.85833333333333
2024-07-13 12:00:00,30166.88,100.0,-518.73,22739.0,6909.15,3.6833333333333336,3.891666666666667,297.5083333333333,364.7083333333333,45.425000000000004
2024-07-13 13:00:00,38754.2,100.0,-514.37,34870.0,3369.83,4.333333333333333,5.108333333333333,304.2916666666667,378.2416666666666,47.19166666666666
2024-07-13 14:00:00,31680.59,100.0,-519.92,28901.0,2259.67,3.766666666666667,3.908333333333333,299.2083333333333,387.47499999999997,45.73333333333333
2024-07-13 15:00:00,21270.52,100.0,-525.1,17032.0,3713.42,2.5500000000000003,2.65,296.14166666666665,383.93333333333334,43.94166666666666
2024-07-13 16:00:00,13964.609999999999,99.91666666666667,1545.1499999999999,9360.0,6149.76,1.6500000000000001,1.7583333333333335,296.5416666666667,383.1333333333334,39.93333333333333
2024-07-13 17:00:00,4741.16,92.08333333333333,3252.8,-168.0,8161.96,0.5499999999999999,0.6333333333333333,279.05,371.6333333333334,38.425000000000004
2024-07-13 18:00:00,2374.97,90.0,-723.39,-682.0,2333.58,0.30833333333333335,0.3833333333333333,240.21666666666667,290.2,34.34166666666667
2024-07-13 19:00:00,572.62,89.25,83.74000000000001,-2768.0,3424.36,0.09166666666666667,0.1416666666666667,202.36666666666667,199.67499999999998,31.858333333333334
2024-07-13 20:00:00,0.0,88.58333333333333,1612.3799999999999,-674.0,2286.38,0.0,0.0,137.91666666666666,124.09166666666665,30.041666666666668
2024-07-13 21:00:00,0.0,86.16666666666667,2331.18,62.0,2269.18,0.0,0.0,0.0,0.0,29.71666666666667
2024-07-13 22:00:00,0.0,80.66666666666667,7460.83,-308.0,7768.83,0.0,0.0,0.0,0.0,30.599999999999998
2024-07-13 23:00:00,0.0,75.08333333333333,7279.16,13.0,7266.16,0.0,0.0,0.0,0.0,30.891666666666666
2024-07-14 00:00:00,0.0,71.58333333333333,931.53,-130.0,1061.53,0.0,0.0,0.0,0.0,29.925
2024-07-14 01:00:00,0.0,69.66666666666667,1479.25,-99.0,1578.25,0.0,0.0,0.0,0.0,29.625
2024-07-14 02:00:00,0.0,67.83333333333333,1139.53,-112.0,1251.53,0.0,0.0,0.0,0.0,29.40833333333333
2024-07-14 03:00:00,0.0,66.16666666666667,968.22,96.0,872.22,0.0,0.0,40.925000000000004,30.708333333333332,29.333333333333332
2024-07-14 04:00:00,112.42999999999999,64.5,1260.29,174.0,1198.72,0.016666666666666666,0.03333333333333333,196.20000000000002,156.32500000000002,29.766666666666666
2024-07-14 05:00:00,2910.46,63.083333333333336,-805.9200000000001,-73.0,2177.54,0.44166666666666665,0.39166666666666666,278.0833333333333,272.68333333333334,31.25
2024-07-14 06:00:00,11451.06,67.25,-10360.16,45.0,1045.9,1.5833333333333333,1.2,308.2583333333333,393.98333333333335,34.458333333333336
2024-07-14 07:00:00,26846.7,79.0,-25175.25,189.0,1482.45,3.5083333333333333,3.033333333333333,301.2916666666667,393.5083333333334,39.40833333333333
2024-07-14 08:00:00,58642.8,99.0,-9783.38,39200.0,9659.42,7.491666666666667,7.6000000000000005,294.425,356.4583333333333,50.725
2024-07-14 09:00:00,80981.06,99.91666666666667,-3500.5599999999995,71246.0,6234.5,10.358333333333333,10.6,288.9166666666667,355.27500000000003,65.50833333333334
2024-07-14 10:00:00,96418.85,100.0,-515.62,90540.0,5363.23,12.333333333333334,12.333333333333334,282.7583333333333,368.7083333333333,76.34166666666667
2024-07-14 11:00:00,93619.86,100.0,-512.85,83773.0,9334.01,11.583333333333334,11.674999999999999,291.23333333333335,379.56666666666666,78.65833333333333
2024-07-14 12:00:00,87270.59,100.0,-525.99,76092.0,10652.6,10.716666666666667,11.041666666666666,290.8666666666667,382.175,76.925
2024-07-14 13:00:00,85128.58,100.0,-517.99,78781.0,5829.59,10.991666666666667,10.975,279.48333333333335,366.81666666666666,76.25833333333334
2024-07-14 14:00:00,66091.5,100.0,-514.01,62018.0,3559.49,8.291666666666666,8.508333333333333,286.2,368.89166666666665,68.24166666666666
2024-07-14 15:00:00,50278.45,100.0,-521.04,46600.0,3157.41,5.958333333333333,6.591666666666666,292.55,374.69166666666666,61.25
2024-07-14 16:00:00,25619.99,100.0,-523.63,21878.0,3218.36,2.75,3.4166666666666665,301.09999999999997,381.9666666666667,49.083333333333336
2024-07-14 17:00:00,14206.73,100.0,-516.78,12444.0,1245.95,1.5916666666666668,1.8416666666666668,299.75,383.5833333333333,41.59166666666667
2024-07-14 18:00:00,7108.08,100.0,-513.42,5389.0,1205.66,0.7999999999999999,0.9500000000000001,285.06666666666666,376.2833333333333,37.53333333333333
2024-07-14 19:00:00,750.6,98.33333333333333,805.46,-641.0,2197.06,0.10833333333333334,0.19166666666666665,198.60833333333335,204.25,33.391666666666666
2024-07-14 20:00:00,0.0,96.75,1019.14,-1632.0,2651.14,0.0,0.0,146.375,121.03333333333335,30.90833333333333
2024-07-14 21:00:00,0.0,95.08333333333333,1780.9099999999999,-558.0,2338.91,0.0,0.0,0.0,0.0,29.95
2024-07-14 22:00:00,0.0,93.08333333333333,1018.37,60.0,958.37,0.0,0.0,0.0,0.0,29.858333333333334
2024-07-14 23:00:00,0.0,91.41666666666667,933.46,-34.0,967.46,0.0,0.0,0.0,0.0,29.75
2024-07-15 00:00:00,0.0,89.75,933.15,-25.0,958.15,0.0,0.0,0.0,0.0,29.65833333333333
2024-07-15 01:00:00,0.0,88.66666666666667,296.03000000000003,-867.0,1163.03,0.0,0.0,0.0,0.0,29.175
2024-07-15 02:00:00,0.0,87.66666666666667,423.45,-586.0,1009.45,0.0,0.0,0.0,0.0,29.116666666666664
2024-07-15 03:00:00,0.0,86.0,847.9499999999999,48.0,799.9499999999999,0.0,0.0,53.583333333333336,42.641666666666666,29.358333333333334
2024-07-15 04:00:00,441.83,84.5,1185.2,-467.0,2094.03,0.06666666666666667,0.11666666666666665,207.5,166.475,30.150000000000002
2024-07-15 05:00:00,4190.7699999999995,84.08333333333333,-2095.16,72.0,2023.6100000000001,0.5916666666666667,0.5,279.76666666666665,346.76666666666665,32.175000000000004
2024-07-15 06:00:00,14333.08,89.0,-13069.66,140.0,1123.42,2.0083333333333333,1.675,310.4583333333333,356.48333333333335,35.86666666666667
2024-07-15 07:00:00,36188.97,99.41666666666667,-6900.94,27479.0,1809.03,4.7250000000000005,4.691666666666666,301.15000000000003,339.71666666666664,44.18333333333334
2024-07-15 08:00:00,58776.24,100.0,-515.33,55417.0,2843.91,7.833333333333333,7.858333333333333,290.68333333333334,333.6666666666667,55.0
2024-07-15 09:00:00,75264.71,100.0,-524.09,71216.0,3524.62,9.85,9.841666666666667,281.2,355.84999999999997,64.875
2024-07-15 10:00:00,89356.06999999999,100.0,-516.47,84008.0,4831.6,11.658333333333333,11.75,277.2,359.05,72.95833333333333
2024-07-15 11:00:00,79637.83,100.0,-513.29,74836.0,4288.54,10.333333333333334,10.383333333333333,277.4166666666667,362.45000000000005,77.075
2024-07-15 12:00:00,57742.39,100.0,-525.28,54230.0,2987.1099999999997,7.008333333333333,7.333333333333333,291.7916666666667,375.14166666666665,63.375
2024-07-15 13:00:00,48818.85,100.0,-520.38,45990.0,2308.4700000000003,5.8999999999999995,6.091666666666666,294.22499999999997,379.0833333333333,59.21666666666667
2024-07-15 14:00:00,58839.62,100.0,-515.19,55363.0,2961.43,7.316666666666666,7.616666666666667,288.5083333333333,367.5,63.26666666666667
2024-07-15 15:00:00,35994.19,99.91666666666667,-2631.05,31332.0,2031.14,4.375,4.741666666666666,287.43333333333334,371.0833333333333,54.31666666666666
2024-07-15 16:00:00,28508.18,100.0,-528.27,25223.0,2756.91,3.283333333333333,3.9250000000000003,280.55833333333334,372.4666666666667,48.63333333333333
2024-07-15 17:00:00,9460.25,98.75,-397.44999999999993,3257.0,5805.8,0.9500000000000001,1.4666666666666668,281.53333333333336,364.3,40.583333333333336
2024-07-15 18:00:00,3434.63,96.0,3653.7999999999997,-171.0,7259.429999999999,0.38333333333333336,0.525,244.94166666666663,363.23333333333335,37.233333333333334
2024-07-15 19:00:00,958.68,94.58333333333333,1569.3,-355.0,2882.98,0.15,0.21666666666666667,200.1916666666667,215.76666666666665,33.71666666666667
2024-07-15 20:00:00,20.3,91.5,2544.09,3.0,2561.39,0.0,0.008333333333333333,132.59166666666667,109.675,31.724999999999998
2024-07-15 21:00:00,0.0,89.25,1146.05,-41.0,1187.05,0.0,0.0,0.0,0.0,30.508333333333336
2024-07-15 22:00:00,0.0,87.58333333333333,934.0,-42.0,976.0,0.0,0.0,0.0,0.0,30.133333333333336
2024-07-15 23:00:00,0.0,86.08333333333333,848.87,-95.0,943.87,0.0,0.0,0.0,0.0,29.974999999999998
2024-07-16 00:00:00,0.0,84.25,1567.95,-356.0,1923.95,0.0,0.0,0.0,0.0,29.816666666666666
2024-07-16 01:00:00,0.0,82.08333333333333,-425.68,-380.0,71.41,0.0,0.0,0.0,0.0,28.816666666666666
2024-07-16 02:00:00,0.0,82.0,-510.75,-375.0,0.0,0.0,0.0,28.849999999999998,27.208333333333332,28.566666666666666
2024-07-16 03:00:00,0.0,34.166666666666664,1319.67,22.0,1331.38,0.0,0.0,77.09166666666665,72.10833333333333,11.908333333333333
2024-07-16 04:00:00,167.18,47.416666666666664,1228.27,27.0,1368.45,0.025000000000000005,0.041666666666666664,111.95,128.33333333333334,17.208333333333332
2024-07-16 05:00:00,1881.62,79.58333333333333,718.72,-60.0,2660.34,0.26666666666666666,0.325,218.40833333333333,277.56666666666666,31.458333333333332
2024-07-16 06:00:00,5268.83,80.25,-2995.68,-20.0,2293.15,0.6166666666666667,0.6666666666666666,287.55833333333334,388.9083333333333,33.40833333333333
2024-07-16 07:00:00,8273.64,83.16666666666667,-6547.98,131.0,1594.66,0.9416666666666668,1.0333333333333334,299.59999999999997,390.48333333333335,34.63333333333333
2024-07-16 08:00:00,29975.989999999998,92.33333333333333,-17615.46,10519.0,1841.53,3.5833333333333335,3.6333333333333333,306.34166666666664,389.9166666666667,39.958333333333336
2024-07-16 09:00:00,13830.59,100.0,-512.74,12106.0,1211.85,1.6166666666666665,1.7333333333333334,298.8833333333334,385.7083333333333,41.833333333333336
2024-07-16 10:00:00,24825.03,100.0,-521.88,23223.0,1080.15,2.908333333333333,3.016666666666667,301.8916666666667,394.2916666666667,41.875
2024-07-16 11:00:00,34076.49,100.0,-516.16,31994.0,1566.33,4.008333333333334,4.2,300.34999999999997,389.8666666666666,45.333333333333336
2024-07-16 12:00:00,60993.81,100.0,-513.13,57730.0,2750.68,7.466666666666666,7.625,292.35833333333335,380.8,54.00833333333333
2024-07-16 13:00:00,52683.270000000004,100.0,-524.57,49674.0,2484.7,6.433333333333334,6.55,292.15833333333336,381.27500000000003,58.06666666666666
2024-07-16 14:00:00,38407.3,100.0,-519.8,35861.0,2026.5,4.516666666666667,4.808333333333334,298.77500000000003,383.06666666666666,51.85833333333333
2024-07-16 15:00:00,31159.03,100.0,-514.9,28917.0,1727.13,3.5500000000000003,3.9916666666666667,301.98333333333335,381.8333333333333,48.86666666666667
2024-07-16 16:00:00,25620.71,99.83333333333333,-270.71,20743.0,4607.0,2.9250000000000003,3.3666666666666667,296.55833333333334,379.69166666666666,46.425000000000004
2024-07-16 17:00:00,12073.75,100.0,-529.21,9385.0,2159.54,1.3833333333333335,1.5583333333333333,297.0083333333333,381.48333333333335,40.30833333333333
2024-07-16 18:00:00,4669.83,100.0,-519.63,2845.0,1305.2,0.5666666666666667,0.6416666666666667,251.77499999999998,365.69166666666666,36.166666666666664
2024-07-16 19:00:00,1330.66,99.16666666666667,886.93,121.0,2096.59,0.19999999999999998,0.24166666666666667,197.03333333333333,256.28333333333336,33.25
2024-07-16 20:00:00,0.0,96.83333333333333,1865.58,-499.0,2364.58,0.0,0.0,128.54999999999998,90.14999999999999,31.116666666666664
2024-07-16 21:00:00,0.0,94.75,1568.4099999999999,-177.0,1745.4099999999999,0.0,0.0,0.0,0.0,30.233333333333334
2024-07-16 22:00:00,0.0,92.58333333333333,1357.56,51.0,1306.56,0.0,0.0,0.0,0.0,29.991666666666664
2024-07-16 23:00:00,0.0,90.83333333333333,890.95,-158.0,1048.95,0.0,0.0,0.0,0.0,29.841666666666665
2024-07-17 00:00:00,0.0,89.16666666666667,1060.68,76.0,984.6800000000001,0.0,0.0,0.0,0.0,29.7
2024-07-17 01:00:00,0.0,87.5,975.64,43.0,932.64,0.0,0.0,0.0,0.0,29.758333333333336
2024-07-17 02:00:00,0.0,85.91666666666667,678.51,-238.0,916.51,0.0,0.0,0.0,0.0,29.666666666666668
2024-07-17 03:00:00,0.0,84.5,720.91,-308.0,1028.91,0.0,0.0,27.141666666666666,26.441666666666663,29.625
2024-07-17 04:00:00,90.03999999999999,82.91666666666667,1185.91,-152.0,1427.95,0.0,0.041666666666666664,191.04999999999998,176.01666666666668,30.0
2024-07-17 05:00:00,2673.7200000000003,81.08333333333333,-50.519999999999975,97.0,2526.2,0.3416666666666666,0.425,229.3083333333333,279.60833333333335,31.858333333333334
2024-07-17 06:00:00,5125.4400000000005,81.83333333333333,-3604.16,111.0,1410.28,0.6,0.6833333333333332,265.3333333333333,375.2583333333334,33.199999999999996
2024-07-17 07:00:00,11274.56,88.5,-9756.61,286.0,1231.95,1.3,1.4083333333333332,300.5,389.26666666666665,35.84166666666667
2024-07-17 08:00:00,16798.59,98.25,-12089.08,3602.0,1107.51,2.0,2.0416666666666665,297.55,390.825,38.949999999999996
2024-07-17 09:00:00,19314.6,100.0,-517.12,17766.0,1031.48,2.275,2.3916666666666666,299.78333333333336,387.2583333333334,39.86666666666667
2024-07-17 10:00:00,34003.75,100.0,-513.52,32100.0,1390.23,4.058333333333334,4.175,298.96666666666664,388.64166666666665,44.89166666666667
2024-07-17 11:00:00,24313.61,100.0,-523.74,22826.0,963.87,2.891666666666667,3.0,298.65833333333336,387.56666666666666,43.94166666666666
2024-07-17 12:00:00,49074.05,100.0,-522.12,46262.0,2289.93,5.983333333333333,6.1499999999999995,294.4916666666667,379.6666666666667,51.26666666666667
2024-07-17 13:00:00,33723.48,100.0,-516.04,31597.0,1610.44,4.008333333333334,4.233333333333333,296.78333333333336,382.7916666666667,49.23333333333333
2024-07-17 14:00:00,23623.35,100.0,-513.12,22101.0,1009.23,2.8333333333333335,2.9333333333333336,296.34999999999997,385.05833333333334,45.4
2024-07-17 15:00:00,32485.64,100.0,-529.24,30398.0,1558.4,3.7583333333333333,4.133333333333334,299.5083333333333,382.77500000000003,45.68333333333334
2024-07-17 16:00:00,27176.17,100.0,-521.35,24301.0,2353.82,3.1166666666666667,3.5416666666666665,295.05,380.64166666666665,46.21666666666667
2024-07-17 17:00:00,11685.380000000001,100.0,-514.83,8383.0,2787.55,1.3833333333333335,1.5,295.1166666666667,375.02500000000003,39.69166666666667
2024-07-17 18:00:00,6121.82,99.75,-812.99,2821.0,2487.83,0.725,0.8583333333333334,288.60833333333335,355.925,36.40833333333333
2024-07-17 19:00:00,1335.03,98.58333333333333,-174.6,-1440.0,2600.43,0.19999999999999998,0.24166666666666667,201.11666666666667,261.2,33.25
2024-07-17 20:00:00,0.0,96.91666666666667,1780.47,-442.0,2222.47,0.0,0.0,135.17499999999998,157.85,31.083333333333332
2024-07-17 21:00:00,0.0,94.75,975.96,-185.0,1160.96,0.0,0.0,0.0,0.0,30.09166666666667
2024-07-17 22:00:00,0.0,93.25,806.57,-77.0,883.5699999999999,0.0,0.0,0.0,0.0,29.84166666666667
2024-07-17 23:00:00,0.0,91.58333333333333,933.6600000000001,-52.0,985.6600000000001,0.0,0.0,0.0,0.0,29.733333333333334
2024-07-18 00:00:00,0.0,90.16666666666667,679.14,-1050.0,1729.14,0.0,0.0,0.0,0.0,29.675
2024-07-18 01:00:00,0.0,88.5,933.35,58.0,875.35,0.0,0.0,0.0,0.0,29.575000000000003
2024-07-18 02:00:00,0.0,86.91666666666667,848.3000000000001,-10.0,858.3000000000001,0.0,0.0,0.0,0.0,29.600000000000005
2024-07-18 03:00:00,0.0,85.5,551.23,-398.0,949.23,0.0,0.0,40.449999999999996,30.025000000000002,29.474999999999998
2024-07-18 04:00:00,358.55,83.91666666666667,932.39,-1.0,1291.94,0.05833333333333334,0.09166666666666667,197.51666666666665,172.79999999999998,30.108333333333334
2024-07-18 05:00:00,3521.6400000000003,82.91666666666667,-1022.1800000000001,-94.0,2593.46,0.5166666666666667,0.45,261.075,317.71666666666664,31.866666666666664
2024-07-18 06:00:00,15148.07,86.58333333333333,-12962.79,627.0,1558.28,2.1083333333333334,1.7083333333333333,307.325,368.0333333333333,35.625
2024-07-18 07:00:00,24936.47,98.08333333333333,-7174.25,16427.0,1335.22,3.2416666666666667,2.891666666666667,301.9916666666667,374.125,41.15833333333333
2024-07-18 08:00:00,56256.12,100.0,-512.72,52962.0,2781.4,7.25,7.083333333333333,300.175,357.2,52.13333333333333
2024-07-18 09:00:00,75932.75,99.91666666666667,-3496.38,68502.0,3934.37,9.491666666666667,9.875,290.9,360.84999999999997,64.81666666666666
2024-07-18 10:00:00,91720.83,100.0,-516.71,83583.0,7621.12,11.608333333333334,11.674999999999999,286.625,369.73333333333335,74.04166666666667
2024-07-18 11:00:00,92751.73,100.0,-513.41,82210.0,10028.32,11.533333333333333,11.825000000000001,288.45,372.14166666666665,78.90833333333335
2024-07-18 12:00:00,91369.07,100.0,-525.06,76335.0,14509.01,11.15,11.416666666666666,294.425,380.69166666666666,77.775
2024-07-18 13:00:00,69029.34,100.0,-521.3100000000001,57987.0,10521.03,7.816666666666666,9.475,296.53333333333336,368.325,73.45833333333333
2024-07-18 14:00:00,59000.94,100.0,-515.64,52071.0,6414.3,7.391666666666667,7.625,287.175,365.69166666666666,67.38333333333334
2024-07-18 15:00:00,44476.06,100.0,-512.91,40783.0,3180.15,5.449999999999999,5.7749999999999995,284.0416666666667,374.2916666666667,59.61666666666667
2024-07-18 16:00:00,24298.52,99.91666666666667,-3237.75,15404.0,5656.7699999999995,2.591666666666667,3.4583333333333335,287.75,369.69166666666666,50.55833333333334
2024-07-18 17:00:00,9228.37,100.0,-513.26,5479.0,3236.11,0.9333333333333332,1.4000000000000001,272.7916666666667,358.075,41.1
2024-07-18 18:00:00,3958.44,99.08333333333333,-1278.14,-11.0,2691.3,0.44166666666666665,0.5916666666666667,250.35833333333335,365.4166666666667,36.358333333333334
2024-07-18 19:00:00,1299.5,98.91666666666667,-529.2,-1256.0,2026.3,0.18333333333333335,0.25,203.79999999999998,253.04999999999998,33.61666666666667
2024-07-18 20:00:00,15.8,97.66666666666667,2265.69,-9.0,2290.49,0.0,0.008333333333333333,136.29166666666666,113.125,31.258333333333336
2024-07-18 21:00:00,0.0,96.0,1060.51,-87.0,1147.51,0.0,0.0,0.0,0.0,30.483333333333334
2024-07-18 22:00:00,0.0,93.83333333333333,1738.48,0.0,1738.48,0.0,0.0,0.0,0.0,30.366666666666664
2024-07-18 23:00:00,0.0,91.75,1314.6,33.0,1281.6,0.0,0.0,0.0,0.0,30.21666666666667
2024-07-19 00:00:00,0.0,90.0,1145.37,4.0,1141.37,0.0,0.0,0.0,0.0,30.083333333333332
2024-07-19 01:00:00,0.0,88.16666666666667,1187.52,42.0,1145.52,0.0,0.0,0.0,0.0,29.95
2024-07-19 02:00:00,0.0,86.5,1187.03,119.0,1068.03,0.0,0.0,0.0,0.0,29.974999999999998
2024-07-19 03:00:00,0.0,85.08333333333333,465.77,-598.0,1063.77,0.0,0.0,32.13333333333333,44.39166666666666,29.558333333333334
2024-07-19 04:00:00,329.20000000000005,83.58333333333333,508.57,-145.0,982.77,0.05000000000000001,0.08333333333333333,203.15833333333333,162.88333333333333,30.34166666666667
2024-07-19 05:00:00,3660.4300000000003,83.0,-1240.4099999999999,-242.0,2662.02,0.5083333333333333,0.4583333333333333,257.21666666666664,346.2083333333333,32.25833333333333
2024-07-19 06:00:00,13381.73,87.33333333333333,-11358.87,376.0,1646.86,1.9833333333333334,1.4166666666666667,306.05,374.05,35.699999999999996
2024-07-19 07:00:00,34185.65,98.25,-8917.52,21073.0,4195.13,4.6000000000000005,4.233333333333333,299.325,350.325,44.00833333333333
2024-07-19 08:00:00,52637.84,99.83333333333333,-2900.8900000000003,43747.0,6565.79,6.966666666666666,7.1000000000000005,293.125,330.8666666666667,54.208333333333336
2024-07-19 09:00:00,75842.92,100.0,-523.1,71345.0,3974.82,9.799999999999999,9.808333333333334,285.2,360.0,64.81666666666666
2024-07-19 10:00:00,88134.16,100.0,-515.9300000000001,80000.0,7618.2300000000005,11.533333333333333,11.541666666666666,277.15833333333336,359.72499999999997,74.05833333333334
2024-07-19 11:00:00,94618.32,100.0,-513.05,87703.0,6402.27,12.333333333333334,12.408333333333333,277.09166666666664,360.02500000000003,79.89166666666667
2024-07-19 12:00:00,88542.05,100.0,-525.5699999999999,81307.0,6709.4800000000005,11.566666666666665,11.391666666666666,278.6333333333333,364.8333333333333,79.63333333333334
2024-07-19 13:00:00,67381.37,100.0,-519.4300000000001,61680.0,5181.9400000000005,8.558333333333334,8.883333333333333,282.0833333333333,360.425,72.03333333333333
2024-07-19 14:00:00,71374.76,100.0,-514.77,65865.0,4994.99,9.200000000000001,9.416666666666666,278.59999999999997,359.01666666666665,72.63333333333334
2024-07-19 15:00:00,58010.93,99.91666666666667,-4594.01,49883.0,3533.92,7.325,7.675,276.85,365.375,63.69166666666666
2024-07-19 16:00:00,31554.99,100.0,-526.8,29061.0,1967.19,3.4,4.458333333333333,284.80833333333334,374.60833333333335,53.699999999999996
2024-07-19 17:00:00,12443.47,99.25,1454.1999999999998,7004.0,6893.67,1.2833333333333334,1.8166666666666667,281.46666666666664,372.5916666666667,43.73333333333333
2024-07-19 18:00:00,6289.89,97.66666666666667,1767.81,14.0,8043.7,0.7000000000000001,0.875,292.2916666666667,365.6666666666667,39.50833333333333
