,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-09-16 02:00:00,0.0,22.833333333333332,11852.76,-78.0,11930.76,0.20000000000000004,0.20000000000000004,0.0,0.0,33.44166666666667
2024-09-16 03:00:00,0.0,13.916666666666666,2575.82,-152.0,2727.82,0.20000000000000004,0.20000000000000004,0.0,0.0,32.775
2024-09-16 04:00:00,0.0,9.583333333333334,2281.2,50.0,2231.2,0.20833333333333334,0.20000000000000004,0.0,0.0,32.125
2024-09-16 05:00:00,1190.98,5.416666666666667,487.66999999999996,-5125.0,6803.65,0.20000000000000004,0.20000000000000004,244.89166666666665,251.35,31.708333333333332
2024-09-16 06:00:00,5826.35,5.0,-925.03,-2023.0,6924.32,0.3166666666666667,0.3,782.6666666666666,780.1666666666666,31.40833333333333
2024-09-16 07:00:00,11073.8,6.0,-2675.09,-1119.0,9517.71,0.5833333333333334,0.5750000000000001,800.3249999999999,793.1083333333332,32.583333333333336
2024-09-16 08:00:00,16940.489999999998,9.916666666666666,-4789.9400000000005,-475.0,12625.55,0.8833333333333333,0.875,807.475,798.9083333333333,34.375
2024-09-16 09:00:00,12955.65,10.583333333333334,3956.83,452.0,16460.48,0.6916666666666665,0.6583333333333333,800.1166666666667,799.8833333333333,35.74166666666667
2024-09-16 10:00:00,21022.32,15.25,-11730.35,-316.0,9607.97,1.125,1.0583333333333333,800.1916666666666,804.0083333333333,36.50833333333333
2024-09-16 11:00:00,26084.27,29.833333333333332,-12405.029999999999,-313.0,13992.24,1.3666666666666665,1.325,808.9416666666666,805.5749999999999,38.025
2024-09-16 12:00:00,33624.89,42.916666666666664,-10294.43,-169.0,23499.46,1.75,1.7249999999999999,802.6416666666668,808.65,39.36666666666667
2024-09-16 13:00:00,25299.97,42.916666666666664,9434.289999999999,57.0,34677.26,1.3166666666666667,1.2916666666666667,809.5500000000001,806.1166666666667,39.574999999999996
2024-09-16 14:00:00,16632.57,31.166666666666668,-700.3999999999999,-104.0,16036.17,0.9083333333333333,0.8333333333333334,795.3833333333333,795.9250000000001,39.74166666666667
2024-09-16 15:00:00,19121.36,39.083333333333336,-10170.51,46.0,8904.85,1.0333333333333334,0.9666666666666667,796.775,797.3000000000001,38.25
2024-09-16 16:00:00,12206.24,46.666666666666664,-2653.63,363.0,9189.61,0.6666666666666666,0.6166666666666666,795.8666666666667,790.75,37.233333333333334
2024-09-16 17:00:00,7317.7,48.583333333333336,56.589999999999975,-232.0,7606.29,0.4083333333333334,0.375,775.65,781.6666666666666,35.46666666666667
2024-09-16 18:00:00,2383.82,44.583333333333336,7474.57,231.0,9627.39,0.21666666666666667,0.17500000000000002,495.65000000000003,485.4666666666667,33.916666666666664
2024-09-16 19:00:00,0.0,26.75,18611.04,-26.0,18637.04,0.20000000000000004,0.15833333333333335,0.0,0.0,35.0
2024-09-16 20:00:00,0.0,9.0,10057.67,-3259.0,13316.67,0.20833333333333334,0.18333333333333335,0.0,0.0,34.56666666666666
2024-09-16 21:00:00,0.0,5.0,-617.06,-3433.0,2815.94,0.20833333333333334,0.19166666666666668,0.0,0.0,32.458333333333336
2024-09-16 22:00:00,0.0,5.0,-771.71,-4387.0,3615.29,0.225,0.19166666666666668,0.0,0.0,31.258333333333336
2024-09-16 23:00:00,0.0,5.0,-802.81,-3991.0,3188.19,0.20833333333333334,0.20000000000000004,0.0,0.0,30.675
2024-09-17 00:00:00,0.0,5.0,-895.52,-4743.0,3847.48,0.20000000000000004,0.20000000000000004,0.0,0.0,30.375
2024-09-17 01:00:00,0.0,5.0,-1080.8,-3666.0,2585.2000000000003,0.20000000000000004,0.20000000000000004,0.0,0.0,30.191666666666666
2024-09-17 02:00:00,0.0,4.666666666666667,-988.16,-4242.0,3253.84,0.20000000000000004,0.19166666666666668,0.0,0.0,30.100000000000005
2024-09-17 03:00:00,0.0,4.0,-1080.54,-4623.0,3542.46,0.20000000000000004,0.16666666666666666,0.0,0.0,30.0
2024-09-17 04:00:00,0.0,4.0,-987.84,-3649.0,2661.16,0.20000000000000004,0.19166666666666668,0.0,0.0,29.974999999999998
2024-09-17 05:00:00,1602.8200000000002,4.0,-1049.58,-5742.0,6295.24,0.20833333333333334,0.20000000000000004,347.625,309.825,29.916666666666668
2024-09-17 06:00:00,14033.99,5.583333333333333,-6716.98,95.0,7222.01,0.9500000000000001,0.5333333333333333,784.4583333333334,780.4083333333333,31.266666666666666
2024-09-17 07:00:00,35428.47,25.583333333333332,-27245.63,259.0,7923.84,2.375,1.3166666666666667,799.5583333333334,798.3333333333334,35.925000000000004
2024-09-17 08:00:00,42726.6,56.166666666666664,-32359.27,1516.0,8851.33,2.65,1.7750000000000001,801.2166666666667,807.85,39.574999999999996
2024-09-17 09:00:00,64355.14,91.25,-17652.95,37659.0,9043.19,3.983333333333333,2.75,795.4,794.6,42.80833333333334
2024-09-17 10:00:00,61645.22,100.0,-799.91,51993.0,8852.31,3.408333333333333,3.1,787.375,788.4333333333334,41.483333333333334
2024-09-17 11:00:00,61708.78,100.0,-741.76,49894.0,11073.02,3.35,3.141666666666667,787.3583333333332,785.475,41.375
2024-09-17 12:00:00,65710.63,100.0,-674.04,55248.0,9788.59,3.2416666666666667,3.6666666666666665,789.7083333333334,788.4,40.016666666666666
2024-09-17 13:00:00,135299.09,100.0,-935.74,121090.0,13273.35,5.783333333333334,8.65,788.8583333333332,768.9499999999999,44.666666666666664
2024-09-17 14:00:00,59912.05,100.0,-800.99,47355.0,11756.06,2.35,4.008333333333334,785.7333333333332,778.5833333333334,41.05833333333333
2024-09-17 15:00:00,92202.98999999999,100.0,-844.83,80156.0,11202.16,2.2333333333333334,7.6499999999999995,793.6750000000001,770.7333333333335,43.666666666666664
2024-09-17 16:00:00,51465.01,100.0,-770.88,42148.0,8546.13,1.1166666666666667,4.366666666666666,775.3333333333334,773.1083333333332,40.75
2024-09-17 17:00:00,19428.81,95.0,9868.48,10490.0,18807.29,0.5333333333333333,1.5250000000000001,777.3416666666667,772.9,38.9
2024-09-17 18:00:00,3780.56,83.16666666666667,3960.4300000000003,124.0,7616.99,0.25,0.25833333333333336,566.275,587.6583333333333,36.675000000000004
2024-09-17 19:00:00,53.42,76.5,3085.03,31.0,3107.45,0.20000000000000004,0.20000000000000004,10.200000000000001,12.058333333333332,34.11666666666667
2024-09-17 20:00:00,0.0,69.58333333333333,3334.37,130.0,3204.37,0.20000000000000004,0.20000000000000004,0.0,0.0,33.041666666666664
2024-09-17 21:00:00,0.0,62.833333333333336,3602.34,-81.0,3683.34,0.20833333333333334,0.20000000000000004,0.0,0.0,32.449999999999996
2024-09-17 22:00:00,0.0,56.833333333333336,2611.0099999999998,65.0,2546.0099999999998,0.20000000000000004,0.20000000000000004,0.0,0.0,32.016666666666666
2024-09-17 23:00:00,0.0,52.333333333333336,2577.1099999999997,15.0,2562.11,0.20000000000000004,0.20000000000000004,0.0,0.0,31.691666666666666
2024-09-18 00:00:00,134.94,47.666666666666664,2041.78,84.0,2092.7200000000003,0.20000000000000004,0.20000000000000004,0.0,56.225,31.650000000000002
2024-09-18 01:00:00,275.5,43.166666666666664,2259.84,-18.0,2553.34,0.20000000000000004,0.20000000000000004,0.0,114.79166666666667,31.516666666666666
2024-09-18 02:00:00,22.22,38.5,2101.97,-100.0,2224.19,0.20000000000000004,0.20000000000000004,0.0,9.258333333333333,31.558333333333334
2024-09-18 03:00:00,0.0,33.916666666666664,1849.92,-213.0,2062.92,0.20000000000000004,0.20000000000000004,0.0,0.0,31.5
2024-09-18 04:00:00,0.0,27.5,8538.79,15.0,8523.79,0.20000000000000004,0.20000000000000004,0.0,0.0,31.833333333333332
2024-09-18 05:00:00,2025.6599999999999,10.75,12413.9,-5378.0,19817.56,0.20833333333333334,0.20000000000000004,426.75,385.2083333333333,33.199999999999996
2024-09-18 06:00:00,17378.47,6.083333333333333,-6656.05,-4501.0,15223.42,1.3666666666666665,0.45,798.5833333333334,784.6,33.36666666666667
2024-09-18 07:00:00,53278.95,32.666666666666664,-41286.61,-595.0,12587.34,4.6,0.8916666666666666,811.0583333333334,794.375,38.358333333333334
2024-09-18 08:00:00,78003.03,79.33333333333333,-34198.8,22845.0,20959.23,6.783333333333334,1.325,804.1166666666667,794.4083333333333,43.333333333333336
2024-09-18 09:00:00,106645.37,100.0,-774.68,94310.0,11560.69,8.166666666666666,3.3166666666666664,797.1999999999999,713.725,43.699999999999996
2024-09-18 10:00:00,130843.21,100.0,-801.29,116264.0,13777.92,8.475,5.516666666666667,796.1166666666667,752.3666666666667,45.24166666666667
2024-09-18 11:00:00,139437.29,100.0,-753.02,116120.0,22564.27,7.716666666666666,7.075,795.4333333333334,775.1750000000001,45.666666666666664
2024-09-18 12:00:00,146351.3,100.0,-579.03,103869.0,41903.270000000004,6.8999999999999995,8.641666666666667,793.6750000000001,777.0666666666666,46.050000000000004
2024-09-18 13:00:00,125845.48,100.0,-45.130000000000024,105136.0,20664.35,4.875,8.533333333333333,791.0333333333333,772.0083333333333,45.64166666666667
2024-09-18 14:00:00,128643.78,100.0,-773.4,112949.0,14921.380000000001,4.066666666666666,9.8,792.9916666666667,764.6583333333333,45.51666666666667
2024-09-18 15:00:00,89669.58,100.0,-801.51,77961.0,10907.07,2.1666666666666665,7.45,778.6333333333333,775.7666666666668,42.28333333333333
2024-09-18 16:00:00,43609.58,99.83333333333333,-713.76,33563.0,9332.82,1.0583333333333333,3.591666666666667,768.1666666666666,778.6999999999999,39.46666666666667
2024-09-18 17:00:00,26514.78,100.0,-582.02,18894.0,7038.76,0.5499999999999999,2.25,767.0083333333333,803.6833333333334,38.483333333333334
2024-09-18 18:00:00,3419.15,97.33333333333333,2319.44,-233.0,5971.59,0.21666666666666667,0.25,566.0333333333333,599.1583333333333,35.275
2024-09-18 19:00:00,91.6,89.75,3622.5499999999997,-77.0,3791.15,0.20000000000000004,0.20000000000000004,10.775,27.39166666666667,33.666666666666664
2024-09-18 20:00:00,0.0,81.83333333333333,3399.79,8.0,3391.79,0.20000000000000004,0.20000000000000004,0.0,0.0,32.875
2024-09-18 21:00:00,0.0,74.66666666666667,3114.36,63.0,3051.36,0.20000000000000004,0.20000000000000004,0.0,0.0,32.416666666666664
2024-09-18 22:00:00,0.0,68.08333333333333,2890.02,44.0,2846.02,0.21666666666666667,0.20000000000000004,0.0,0.0,32.11666666666667
2024-09-18 23:00:00,0.0,63.833333333333336,2254.0,20.0,2234.0,0.20000000000000004,0.20000000000000004,0.0,0.0,31.71666666666667
2024-09-19 00:00:00,0.0,58.083333333333336,2403.36,33.0,2370.36,0.20000000000000004,0.20000000000000004,0.0,0.0,31.666666666666668
2024-09-19 01:00:00,0.0,53.416666666666664,2766.4700000000003,33.0,2733.4700000000003,0.20000000000000004,0.20000000000000004,0.0,0.0,31.53333333333333
2024-09-19 02:00:00,0.0,49.0,2291.98,-33.0,2324.98,0.20000000000000004,0.20000000000000004,0.0,0.0,31.55
2024-09-19 03:00:00,0.0,44.5,2603.37,144.0,2459.37,0.20000000000000004,0.20000000000000004,0.0,0.0,31.508333333333336
2024-09-19 04:00:00,0.0,39.166666666666664,2164.93,96.0,2068.93,0.20833333333333334,0.20000000000000004,0.0,0.0,31.55
2024-09-19 05:00:00,1986.23,33.25,3879.16,-80.0,5945.39,0.225,0.20000000000000004,419.48333333333335,356.175,31.71666666666667
2024-09-19 06:00:00,22530.59,33.583333333333336,-15290.18,-256.0,7496.41,1.9416666666666667,0.425,787.1416666666668,792.1750000000001,33.44166666666667
2024-09-19 07:00:00,57747.9,61.666666666666664,-36424.75,2291.0,19032.15,5.191666666666667,0.775,809.6750000000001,789.5749999999999,39.21666666666667
2024-09-19 08:00:00,81025.87,97.33333333333333,-5598.68,33286.0,42141.19,7.258333333333333,1.1500000000000001,803.5749999999999,805.525,43.675000000000004
2024-09-19 09:00:00,107017.14,100.0,-837.36,68548.0,37631.78,8.266666666666667,3.2916666666666665,792.7249999999999,715.6416666666668,43.041666666666664
2024-09-19 10:00:00,131191.68,100.0,-961.9300000000001,116606.0,13623.75,8.549999999999999,5.533333333333334,790.8583333333332,752.8333333333334,45.15
2024-09-19 11:00:00,146190.27,100.0,-320.08,132457.0,13413.19,8.108333333333333,7.416666666666667,790.0666666666666,779.0500000000001,45.86666666666667
2024-09-19 12:00:00,151221.33,100.0,-391.14,136105.0,14725.19,7.1499999999999995,8.991666666666667,789.5083333333333,773.775,46.13333333333333
2024-09-19 13:00:00,139665.1,100.0,-741.62,123940.0,14983.48,5.3500000000000005,9.616666666666667,790.6166666666667,770.5749999999999,45.65833333333333
2024-09-19 14:00:00,123808.57,100.0,-834.08,109988.0,12986.49,3.4916666666666667,9.700000000000001,795.0749999999999,777.4499999999999,44.458333333333336
2024-09-19 15:00:00,88900.37,100.0,-947.01,72452.0,15501.36,1.4416666666666667,8.033333333333333,785.8000000000001,781.0083333333333,41.65833333333333
2024-09-19 16:00:00,62530.19,100.0,-776.24,52133.0,9620.95,0.8416666666666667,5.833333333333333,768.275,782.5833333333334,42.43333333333333
2024-09-19 17:00:00,23640.41,98.33333333333333,1572.33,5345.0,19867.74,0.5166666666666667,1.9666666666666668,760.8583333333332,810.0083333333333,40.18333333333333
2024-09-19 18:00:00,3276.34,94.5,2797.8599999999997,126.0,5948.2,0.225,0.2416666666666667,546.9,561.5,36.30833333333333
2024-09-19 19:00:00,32.0,87.33333333333333,3463.98,-32.0,3527.98,0.20000000000000004,0.20000000000000004,0.0,13.333333333333334,34.30833333333333
2024-09-19 20:00:00,0.0,81.16666666666667,3400.43,82.0,3318.43,0.20000000000000004,0.20000000000000004,0.0,0.0,33.15833333333333
2024-09-19 21:00:00,0.0,74.66666666666667,2511.09,1.0,2510.09,0.20000000000000004,0.19166666666666668,0.0,0.0,32.583333333333336
2024-09-19 22:00:00,0.0,69.41666666666667,2953.59,-20.0,2973.59,0.20000000000000004,0.20000000000000004,0.0,0.0,32.233333333333334
2024-09-19 23:00:00,0.0,63.5,2284.8,18.0,2266.8,0.20000000000000004,0.20000000000000004,0.0,0.0,32.016666666666666
2024-09-20 00:00:00,0.0,58.583333333333336,2838.37,17.0,2821.37,0.20000000000000004,0.20000000000000004,0.0,0.0,31.900000000000002
2024-09-20 01:00:00,0.0,53.666666666666664,2326.1,-2.0,2328.1,0.20000000000000004,0.20000000000000004,0.0,0.0,31.775000000000002
2024-09-20 02:00:00,0.0,49.083333333333336,2950.34,48.0,2902.34,0.20000000000000004,0.20000000000000004,0.0,0.0,31.775000000000002
2024-09-20 03:00:00,0.0,44.583333333333336,3511.34,62.0,3449.34,0.20000000000000004,0.20000000000000004,0.0,0.0,31.691666666666666
2024-09-20 04:00:00,0.0,38.916666666666664,3165.46,-91.0,3256.46,0.20000000000000004,0.20000000000000004,0.0,0.0,31.825
2024-09-20 05:00:00,1982.65,33.916666666666664,4434.81,39.0,6378.46,0.21666666666666667,0.20000000000000004,412.375,349.7833333333333,31.78333333333333
2024-09-20 06:00:00,23133.65,34.416666666666664,-15231.5,-217.0,8119.150000000001,1.9749999999999999,0.44166666666666665,796.5749999999999,786.3166666666666,33.74166666666667
2024-09-20 07:00:00,57843.36,67.75,-43052.34,4563.0,10228.02,5.2,0.7666666666666666,810.0666666666666,795.3833333333333,39.291666666666664
2024-09-20 08:00:00,80415.4,99.58333333333333,-784.48,69496.0,10134.92,7.291666666666667,0.9500000000000001,810.4583333333334,831.7416666666667,43.84166666666667
2024-09-20 09:00:00,108901.06,100.0,-804.55,97231.0,10865.51,8.508333333333333,3.125,799.4083333333333,725.9250000000001,43.55833333333334
2024-09-20 10:00:00,132975.28,100.0,-838.61,99015.0,33121.67,8.666666666666666,5.508333333333333,797.1833333333334,756.7166666666667,45.416666666666664
2024-09-20 11:00:00,147699.44,100.0,-788.32,117991.0,28920.12,8.125,7.491666666666667,798.65,777.125,45.93333333333334
2024-09-20 12:00:00,150383.54,100.0,-646.75,135275.0,14461.789999999999,7.058333333333334,8.958333333333334,793.0,773.85,45.98333333333333
2024-09-20 13:00:00,140090.95,100.0,-706.86,125360.0,14024.09,5.25,9.766666666666667,794.0416666666666,768.6,45.800000000000004
2024-09-20 14:00:00,119050.19,100.0,-749.24,105390.0,12910.949999999999,3.158333333333333,9.65,793.5583333333334,768.1999999999999,45.291666666666664
2024-09-20 15:00:00,86112.16,100.0,-781.52,74814.0,10516.64,1.3833333333333335,7.891666666666667,785.8416666666667,771.8000000000001,42.73333333333333
2024-09-20 16:00:00,65839.35,100.0,-774.18,55383.0,9682.17,0.7833333333333333,6.2749999999999995,768.7583333333333,778.3083333333334,42.300000000000004
2024-09-20 17:00:00,26093.92,100.0,-770.24,17237.0,8086.68,0.4916666666666667,2.2583333333333333,770.6583333333333,810.6666666666666,40.041666666666664
2024-09-20 18:00:00,2926.64,96.75,2699.48,-292.0,5918.12,0.21666666666666667,0.23333333333333336,490.8,557.1666666666666,35.93333333333333
2024-09-20 19:00:00,23.32,89.58333333333333,3685.43,-161.0,3869.75,0.20000000000000004,0.20000000000000004,0.0,9.716666666666667,34.15
2024-09-20 20:00:00,0.0,81.66666666666667,3938.0,-87.0,4025.0,0.20000000000000004,0.20000000000000004,0.0,0.0,33.291666666666664
2024-09-20 21:00:00,0.0,73.66666666666667,3462.23,-1.0,3463.23,0.20000000000000004,0.20000000000000004,0.0,0.0,32.80833333333333
2024-09-20 22:00:00,0.0,66.83333333333333,2889.97,49.0,2840.97,0.20000000000000004,0.20000000000000004,0.0,0.0,32.425
2024-09-20 23:00:00,0.0,59.666666666666664,3516.19,-86.0,3602.19,0.20000000000000004,0.20000000000000004,0.0,0.0,32.3
2024-09-21 00:00:00,0.0,53.5,3495.27,-33.0,3528.27,0.20833333333333334,0.20000000000000004,0.0,0.0,32.266666666666666
2024-09-21 01:00:00,0.0,48.583333333333336,3264.6800000000003,20.0,3244.6800000000003,0.20000000000000004,0.20000000000000004,0.0,0.0,32.225
2024-09-21 02:00:00,0.0,43.75,2980.05,7.0,2973.05,0.20000000000000004,0.20000000000000004,0.0,0.0,32.05833333333333
2024-09-21 03:00:00,0.0,38.916666666666664,3072.5499999999997,173.0,2899.5499999999997,0.20000000000000004,0.20000000000000004,0.0,0.0,32.050000000000004
2024-09-21 04:00:00,0.0,34.333333333333336,3039.66,23.0,3016.66,0.20000000000000004,0.20000000000000004,0.0,0.0,31.883333333333336
2024-09-21 05:00:00,1900.1200000000001,29.5,2599.57,45.0,4454.6900000000005,0.20833333333333334,0.20000000000000004,412.05,346.59999999999997,31.900000000000002
2024-09-21 06:00:00,22945.940000000002,30.416666666666668,-14457.92,-330.0,8818.02,1.9833333333333334,0.4083333333333334,799.7166666666667,785.3416666666667,33.63333333333333
2024-09-21 07:00:00,59471.69,62.5,-41895.0,4784.0,12792.69,5.433333333333334,0.7000000000000001,810.4333333333334,795.225,39.275
2024-09-21 08:00:00,81249.29000000001,98.5,-693.31,61626.0,18929.98,7.55,0.8666666666666667,801.0166666666668,835.5500000000001,43.65833333333333
2024-09-21 09:00:00,107283.7,100.0,-810.16,87223.0,19250.54,8.575000000000001,2.9166666666666665,792.3166666666666,747.2166666666667,43.24166666666667
2024-09-21 10:00:00,129953.81,100.0,-836.4,95302.0,33815.41,8.641666666666667,5.3999999999999995,782.4166666666666,751.9333333333334,45.19166666666666
2024-09-21 11:00:00,142095.96,99.91666666666667,-8689.22,110360.0,23046.74,7.983333333333333,7.316666666666666,779.4833333333332,768.2583333333333,45.71666666666667
2024-09-21 12:00:00,146707.0,100.0,-785.12,121529.0,24392.88,6.9750000000000005,8.866666666666667,782.4583333333334,763.15,45.975
2024-09-21 13:00:00,134573.57,100.0,-775.72,105883.0,27914.85,5.075,9.591666666666667,782.3166666666666,755.3166666666666,45.69166666666666
2024-09-21 14:00:00,111154.57,100.0,-738.94,94113.0,16302.630000000001,2.9416666666666664,9.191666666666666,785.4416666666666,756.4833333333332,44.84166666666667
2024-09-21 15:00:00,84964.1,100.0,-824.23,69434.0,14705.869999999999,1.2,8.116666666666667,782.8666666666667,756.7583333333333,42.0
2024-09-21 16:00:00,61202.56,100.0,-749.3199999999999,39440.0,21013.239999999998,0.775,5.858333333333333,773.2333333333332,769.15,41.025
2024-09-21 17:00:00,23815.45,99.91666666666667,-484.3,14383.0,8948.15,0.47500000000000003,2.0416666666666665,771.3166666666666,808.8083333333334,39.21666666666667
2024-09-21 18:00:00,2889.08,91.5,17443.190000000002,-65.0,20397.27,0.225,0.23333333333333336,482.39166666666665,504.44166666666666,36.88333333333333
2024-09-21 19:00:00,0.0,67.58333333333333,20052.96,576.0,19476.96,0.20833333333333334,0.19166666666666668,0.0,0.0,37.1
2024-09-21 20:00:00,0.0,55.333333333333336,3616.43,18.0,3598.43,0.21666666666666667,0.20000000000000004,0.0,0.0,34.958333333333336
2024-09-21 21:00:00,0.0,50.583333333333336,3895.33,131.0,3764.33,0.20000000000000004,0.20000000000000004,0.0,0.0,33.475
2024-09-21 22:00:00,0.0,44.583333333333336,3766.16,-71.0,3837.16,0.21666666666666667,0.20000000000000004,0.0,0.0,32.96666666666667
2024-09-21 23:00:00,0.0,39.25,3512.67,18.0,3494.67,0.21666666666666667,0.20000000000000004,0.0,0.0,32.666666666666664
2024-09-22 00:00:00,0.0,34.416666666666664,3195.61,-155.0,3350.61,0.225,0.20000000000000004,0.0,0.0,32.425
2024-09-22 01:00:00,0.0,29.333333333333332,3187.59,101.0,3086.59,0.225,0.20000000000000004,0.0,0.0,32.3
2024-09-22 02:00:00,0.0,24.416666666666668,3236.27,15.0,3221.27,0.20000000000000004,0.20000000000000004,0.0,0.0,32.233333333333334
2024-09-22 03:00:00,0.0,19.583333333333332,3252.29,-116.0,3368.29,0.20000000000000004,0.20000000000000004,0.0,0.0,32.2
2024-09-22 04:00:00,0.0,14.666666666666666,3351.62,-7.0,3358.62,0.21666666666666667,0.20000000000000004,0.0,0.0,32.18333333333334
2024-09-22 05:00:00,1846.85,9.833333333333334,3203.76,-10.0,5060.61,0.21666666666666667,0.20000000000000004,409.7,320.7583333333333,32.15833333333334
2024-09-22 06:00:00,26949.64,11.416666666666666,-14190.140000000001,843.0,11916.5,2.2916666666666665,0.5083333333333333,801.1166666666667,797.6166666666667,34.108333333333334
2024-09-22 07:00:00,52818.45,26.25,-14562.619999999999,154.0,38101.83,4.658333333333333,0.8166666666666668,805.6083333333332,797.4916666666667,39.574999999999996
2024-09-22 08:00:00,78502.51,63.666666666666664,-46568.59,256.0,31677.92,7.05,1.125,796.5500000000001,824.4,43.24166666666667
2024-09-22 09:00:00,101681.23,98.91666666666667,-6727.33,40669.0,54284.9,8.008333333333333,3.0833333333333335,783.3416666666667,711.1999999999999,44.291666666666664
2024-09-22 10:00:00,125703.56,99.91666666666667,-3229.1699999999996,93043.0,29431.39,8.391666666666667,5.3500000000000005,774.1,742.8416666666667,45.291666666666664
2024-09-22 11:00:00,145039.7,100.0,-769.9,119926.0,24343.8,8.1,7.566666666666666,778.3833333333333,764.5916666666667,45.925000000000004
2024-09-22 12:00:00,140293.87,100.0,-745.75,111709.0,27839.12,6.683333333333334,8.541666666666666,779.6750000000001,759.3166666666666,45.775
2024-09-22 13:00:00,129870.47,100.0,-804.68,106391.0,22674.79,5.1499999999999995,8.966666666666667,782.5,757.7916666666666,45.55833333333334
2024-09-22 14:00:00,97031.1,100.0,-769.02,78431.0,17831.08,3.2916666666666665,7.25,777.7666666666668,762.3833333333333,43.64166666666667
2024-09-22 15:00:00,61110.89,100.0,-582.04,42923.0,17605.85,2.0416666666666665,4.575,771.2583333333333,769.8166666666666,40.53333333333333
2024-09-22 16:00:00,34657.25,100.0,-741.49,17592.0,16323.76,1.4416666666666667,2.316666666666667,768.8833333333333,767.6916666666666,39.55833333333333
2024-09-22 17:00:00,14316.12,99.83333333333333,-195.13,5920.0,8200.99,0.6333333333333333,0.9333333333333332,765.125,764.85,36.708333333333336
2024-09-22 18:00:00,1978.7,95.5,3686.47,0.0,5665.17,0.20833333333333334,0.20000000000000004,412.09999999999997,406.56666666666666,34.483333333333334
2024-09-22 19:00:00,0.0,87.91666666666667,3495.65,-10.0,3505.65,0.20000000000000004,0.20000000000000004,0.0,0.0,33.46666666666667
2024-09-22 20:00:00,0.0,81.25,3494.7200000000003,34.0,3460.7200000000003,0.20000000000000004,0.20000000000000004,0.0,0.0,32.891666666666666
2024-09-22 21:00:00,0.0,73.33333333333333,3398.75,-64.0,3462.75,0.21666666666666667,0.20000000000000004,0.0,0.0,32.61666666666667
2024-09-22 22:00:00,0.0,66.75,3080.09,5.0,3075.09,0.20833333333333334,0.19166666666666668,0.0,0.0,32.30833333333333
2024-09-22 23:00:00,0.0,59.75,3389.09,91.0,3298.09,0.21666666666666667,0.20000000000000004,0.0,0.0,32.25
2024-09-23 00:00:00,0.0,54.5,2988.92,0.0,2988.92,0.20833333333333334,0.20000000000000004,0.0,0.0,32.15
2024-09-23 01:00:00,0.0,49.583333333333336,2637.62,-36.0,2673.62,0.2333333333333333,0.20000000000000004,0.0,0.0,32.175000000000004
2024-09-23 02:00:00,0.0,44.916666666666664,3136.4,-1.0,3137.4,0.24166666666666667,0.20000000000000004,0.0,0.0,32.083333333333336
2024-09-23 03:00:00,0.0,39.916666666666664,4036.8700000000003,62.0,3974.8700000000003,0.20833333333333334,0.20000000000000004,0.0,0.0,32.050000000000004
2024-09-23 04:00:00,0.0,34.333333333333336,4165.45,11.0,4154.45,0.21666666666666667,0.20000000000000004,0.0,0.0,32.09166666666667
2024-09-23 05:00:00,1486.37,27.583333333333332,6699.36,146.0,8039.73,0.225,0.19166666666666668,322.6666666666667,262.23333333333335,32.30833333333333
2024-09-23 06:00:00,16380.44,25.083333333333332,-7782.85,4.0,8593.59,1.3083333333333333,0.39166666666666666,798.2333333333332,793.0,33.21666666666667
2024-09-23 07:00:00,51746.44,50.0,-36815.5,295.0,14635.939999999999,4.566666666666666,0.7916666666666666,807.4666666666667,797.3249999999999,38.40833333333333
2024-09-23 08:00:00,76159.08,92.5,-15037.46,49001.0,12120.619999999999,6.833333333333333,1.1833333333333333,786.4250000000001,822.0083333333333,43.125
2024-09-23 09:00:00,96075.22,100.0,-968.09,81520.0,13587.13,7.658333333333334,2.775,777.4916666666667,749.1833333333334,42.199999999999996
2024-09-23 10:00:00,120406.07,100.0,-1059.19,96256.0,23090.88,8.025,5.233333333333333,768.8166666666666,736.8416666666667,44.0
2024-09-23 11:00:00,143689.92,99.91666666666667,-3266.0600000000004,120909.0,19514.86,8.183333333333334,7.5249999999999995,762.75,762.2166666666667,45.725
2024-09-23 12:00:00,111115.32,100.0,-943.88,96109.0,14062.439999999999,5.325,6.625,774.3083333333334,772.0749999999999,43.19166666666666
2024-09-23 13:00:00,61979.28,100.0,-999.89,42001.0,18978.39,2.9916666666666667,3.733333333333333,768.2083333333334,767.1166666666667,41.175000000000004
2024-09-23 14:00:00,51461.16,100.0,-770.08,29972.0,20719.08,2.525,3.0666666666666664,769.5,764.9583333333334,41.88333333333333
2024-09-23 15:00:00,60323.93,100.0,-787.12,47079.0,12457.81,2.2333333333333334,4.291666666666667,767.3416666666667,767.85,42.25
2024-09-23 16:00:00,31412.36,100.0,-777.48,22896.0,7738.88,1.1916666666666667,2.225,764.6833333333334,764.5833333333334,40.49166666666667
2024-09-23 17:00:00,11389.84,99.91666666666667,1790.0800000000002,3514.0,9665.92,0.5416666666666666,0.7000000000000001,767.1916666666666,760.525,36.88333333333333
2024-09-23 18:00:00,1852.6299999999999,85.91666666666667,12809.75,95.0,14567.38,0.225,0.20000000000000004,348.97499999999997,379.2833333333333,36.525
2024-09-23 19:00:00,0.0,74.91666666666667,3402.18,-96.0,3498.18,0.20833333333333334,0.20000000000000004,0.0,0.0,34.65833333333333
