,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-08-07 16:00:00,18257.56,100.0,-522.97,11983.0,5751.59,3.3249999999999997,3.35,216.35,239.1,46.30833333333334
2024-08-07 17:00:00,14929.19,99.91666666666667,408.43,8230.0,7107.62,2.525,2.8249999999999997,219.85,245.21666666666667,45.15833333333333
2024-08-07 18:00:00,9000.08,100.0,-343.18,3490.0,5166.9,1.75,1.625,212.21666666666667,219.4416666666667,44.199999999999996
2024-08-07 19:00:00,2336.41,93.58333333333333,15909.550000000001,-1157.0,19402.96,0.5750000000000001,0.44999999999999996,189.95833333333334,189.95000000000002,41.88333333333333
2024-08-07 20:00:00,151.98,83.5,2292.58,-52.0,2496.56,0.05000000000000001,0.016666666666666666,188.51666666666665,181.975,37.9
2024-08-07 21:00:00,0.0,79.08333333333333,4155.03,-6.0,4161.03,0.0,0.0,33.84166666666667,36.766666666666666,34.225
2024-08-07 22:00:00,0.0,76.25,1571.21,40.0,1531.21,0.0,0.0,0.0,0.0,32.525
2024-08-07 23:00:00,0.0,74.41666666666667,721.72,-230.0,951.72,0.0,0.0,0.0,0.0,32.675000000000004
2024-08-08 00:00:00,0.0,72.75,976.48,-72.0,1048.48,0.0,0.0,0.0,0.0,32.333333333333336
2024-08-08 01:00:00,0.0,70.66666666666667,2746.63,85.0,2661.63,0.0,0.0,0.0,0.0,32.63333333333333
2024-08-08 02:00:00,0.0,66.33333333333333,2954.91,166.0,2788.91,0.0,0.0,0.0,0.0,33.041666666666664
2024-08-08 03:00:00,0.0,63.333333333333336,2193.1099999999997,49.0,2144.1099999999997,0.0,0.0,0.0,0.0,32.766666666666666
2024-08-08 04:00:00,0.0,61.166666666666664,2226.89,92.0,2134.89,0.0,0.0,0.0,0.0,32.5
2024-08-08 05:00:00,0.0,58.083333333333336,1971.02,-207.0,2178.02,0.0,0.0,129.39166666666668,109.77499999999999,32.59166666666667
2024-08-08 06:00:00,1921.05,56.083333333333336,-1267.3899999999999,137.0,518.15,0.47500000000000003,0.35833333333333334,191.73333333333335,188.025,34.050000000000004
2024-08-08 07:00:00,1177.69,56.583333333333336,-338.32,-391.0,1230.37,0.31666666666666665,0.19999999999999998,189.95000000000002,189.33333333333334,34.983333333333334
2024-08-08 08:00:00,12457.75,51.583333333333336,7692.53,-575.0,20725.28,2.3666666666666667,2.125,215.875,228.38333333333333,40.449999999999996
2024-08-08 09:00:00,9415.87,43.416666666666664,14042.65,-397.0,23855.52,1.8166666666666667,1.6500000000000001,207.85833333333335,213.25,45.574999999999996
2024-08-08 10:00:00,20047.99,34.0,4007.4,-196.0,24251.39,3.591666666666667,3.5749999999999997,219.025,246.775,48.19166666666666
2024-08-08 11:00:00,14230.73,27.5,9591.49,-230.0,24052.22,2.6166666666666667,2.5416666666666665,217.6833333333333,242.275,48.574999999999996
2024-08-08 12:00:00,18406.35,20.5,5912.2,-85.0,24403.55,3.3333333333333335,3.2916666666666665,218.04166666666666,244.35,49.65833333333333
2024-08-08 13:00:00,26127.870000000003,14.416666666666666,-772.9300000000002,107.0,25247.94,4.666666666666667,4.8999999999999995,217.85,240.60833333333335,51.71666666666667
2024-08-08 14:00:00,29032.46,21.166666666666668,-2443.12,-37.0,26626.34,5.216666666666667,5.3500000000000005,211.20000000000002,240.375,58.49166666666667
2024-08-08 15:00:00,25121.82,19.916666666666668,-59.270000000000095,-452.0,25514.55,4.608333333333333,4.666666666666667,211.79166666666666,238.42499999999998,54.81666666666666
2024-08-08 16:00:00,19009.78,15.083333333333334,11230.07,-1183.0,31422.85,3.5083333333333333,3.5,213.86666666666667,237.525,54.300000000000004
2024-08-08 17:00:00,11912.75,6.0,5708.21,-17307.0,34927.96,2.25,2.1666666666666665,212.875,231.41666666666666,49.99166666666667
2024-08-08 18:00:00,7043.82,5.0,-492.04,-24663.0,31214.78,1.4416666666666667,1.2666666666666668,210.36666666666667,216.20000000000002,44.78333333333333
2024-08-08 19:00:00,2184.27,5.0,-492.46999999999997,-20938.0,22629.8,0.5583333333333333,0.39999999999999997,189.92499999999998,189.95000000000002,40.6
2024-08-08 20:00:00,151.98,5.0,-492.68,-9906.0,9565.3,0.05000000000000001,0.016666666666666666,186.45833333333334,181.79999999999998,35.324999999999996
2024-08-08 21:00:00,0.0,5.0,-492.82,-9446.0,8953.18,0.0,0.0,36.95,35.15833333333334,31.90833333333333
2024-08-08 22:00:00,0.0,5.0,-492.86,-6587.0,6094.139999999999,0.0,0.0,0.0,0.0,30.325
2024-08-08 23:00:00,0.0,5.0,-492.96,-3347.0,2854.04,0.0,0.0,0.0,0.0,29.491666666666664
2024-08-09 00:00:00,0.0,4.583333333333333,-492.96,-3253.0,2760.04,0.0,0.0,0.0,0.0,29.991666666666664
2024-08-09 01:00:00,0.0,4.0,-492.96,-2787.0,2294.04,0.0,0.0,0.0,0.0,30.15833333333333
2024-08-09 02:00:00,0.0,4.0,-492.87,-2695.0,2202.13,0.0,0.0,0.0,0.0,30.2
2024-08-09 03:00:00,0.0,4.0,-492.84000000000003,-2606.0,2113.16,0.0,0.0,0.0,0.0,30.099999999999998
2024-08-09 04:00:00,0.0,4.0,-492.84000000000003,-2667.0,2174.16,0.0,0.0,0.0,0.0,30.058333333333334
2024-08-09 05:00:00,0.0,4.0,-492.76,-2656.0,2163.24,0.0,0.0,132.0,135.69166666666666,30.066666666666666
2024-08-09 06:00:00,854.75,4.0,-492.72,-1894.0,2256.0299999999997,0.2416666666666667,0.13333333333333333,190.04166666666666,185.16666666666666,31.316666666666666
2024-08-09 07:00:00,6372.88,4.833333333333333,-4827.1,136.0,1409.78,1.4083333333333334,1.175,207.60833333333335,193.1916666666667,33.88333333333333
2024-08-09 08:00:00,24870.7,11.0,-3692.96,-2134.0,23311.739999999998,4.6000000000000005,4.575,220.53333333333333,229.95000000000002,42.99166666666667
2024-08-09 09:00:00,44269.76,20.916666666666668,-17635.05,283.0,26351.71,8.008333333333333,8.283333333333333,213.34166666666667,239.38333333333333,55.208333333333336
2024-08-09 10:00:00,56331.76,45.416666666666664,-28208.52,185.0,27938.24,10.375,10.866666666666667,206.5,234.875,65.40833333333333
2024-08-09 11:00:00,62259.85,72.33333333333333,-33410.33,246.0,28603.52,11.491666666666667,12.208333333333334,204.78333333333333,232.26666666666665,73.05
2024-08-09 12:00:00,59197.270000000004,94.5,-30619.1,209.0,28369.170000000002,10.841666666666667,11.333333333333334,207.04999999999998,236.8083333333333,74.125
2024-08-09 13:00:00,53399.38,100.0,-511.94,24566.0,28321.44,9.383333333333333,10.691666666666668,210.16666666666666,232.40833333333333,72.36666666666666
2024-08-09 14:00:00,57875.3,99.91666666666667,-3338.19,26134.0,28403.11,10.708333333333334,11.366666666666667,203.5,232.54166666666666,73.93333333333334
2024-08-09 15:00:00,41556.24,100.0,-513.51,33223.0,7819.73,7.416666666666667,8.133333333333333,209.85,236.525,67.175
2024-08-09 16:00:00,27374.99,100.0,-511.72,20282.0,6581.27,5.033333333333333,5.141666666666667,210.20833333333334,238.79166666666666,56.88333333333333
2024-08-09 17:00:00,15976.2,99.91666666666667,-2072.5499999999997,7975.0,5928.650000000001,2.891666666666667,3.0416666666666665,213.35833333333335,236.75833333333333,48.550000000000004
2024-08-09 18:00:00,7415.84,99.83333333333333,-171.54000000000002,622.0,6622.3,1.5250000000000001,1.3583333333333334,211.01666666666665,210.9333333333333,43.28333333333333
2024-08-09 19:00:00,2013.75,94.58333333333333,5296.0,-510.0,7819.75,0.525,0.35833333333333334,189.96666666666667,189.99166666666667,39.699999999999996
2024-08-09 20:00:00,56.98,90.0,3478.71,125.0,3410.69,0.025000000000000005,0.0,184.15833333333333,170.83333333333334,36.25
2024-08-09 21:00:00,0.0,85.91666666666667,3943.42,93.0,3850.42,0.0,0.0,26.61666666666667,30.3,33.833333333333336
2024-08-09 22:00:00,0.0,81.25,3517.91,147.0,3370.91,0.0,0.0,0.0,0.0,33.1
2024-08-09 23:00:00,0.0,78.25,2164.13,16.0,2148.13,0.0,0.0,0.0,0.0,32.59166666666667
2024-08-10 00:00:00,0.0,75.75,2036.24,200.0,1836.24,0.0,0.0,0.0,0.0,32.36666666666667
2024-08-10 01:00:00,0.0,73.41666666666667,763.36,69.0,779.4000000000001,0.0,0.0,0.0,0.0,31.849999999999998
2024-08-10 02:00:00,0.0,73.0,-297.83,0.0,0.0,0.0,0.0,0.0,0.0,30.875
2024-08-10 03:00:00,0.0,72.25,1865.94,9.0,1856.94,0.0,0.0,0.0,0.0,31.108333333333334
2024-08-10 04:00:00,0.0,70.08333333333333,1737.35,-193.0,1930.35,0.0,0.0,0.0,0.0,31.55
2024-08-10 05:00:00,0.0,67.58333333333333,2919.24,89.0,2830.24,0.0,0.0,117.99166666666667,109.18333333333334,31.849999999999998
2024-08-10 06:00:00,569.76,64.41666666666667,803.94,32.0,1341.7,0.15833333333333333,0.09166666666666667,189.54999999999998,181.775,32.858333333333334
2024-08-10 07:00:00,4266.63,64.16666666666667,-2867.0699999999997,143.0,1257.86,1.0,0.7833333333333333,199.875,191.025,34.40833333333334
2024-08-10 08:00:00,18623.57,71.08333333333333,-17385.66,-1.0,1238.91,3.4583333333333335,3.4499999999999997,219.70000000000002,230.70833333333334,40.641666666666666
2024-08-10 09:00:00,33401.35,86.5,-17177.97,-1503.0,17726.38,6.108333333333333,6.308333333333334,211.15,237.04166666666666,50.30833333333334
2024-08-10 10:00:00,52978.03,98.83333333333333,-6115.99,14382.0,32480.04,9.058333333333334,10.608333333333333,214.1833333333333,234.89166666666665,65.24166666666666
2024-08-10 11:00:00,55778.45,100.0,-514.12,26927.0,28337.329999999998,9.691666666666666,10.908333333333333,210.36666666666667,237.95000000000002,70.44166666666666
2024-08-10 12:00:00,57506.95,100.0,-514.19,27085.0,29907.760000000002,8.816666666666666,11.983333333333334,219.90833333333333,241.32500000000002,72.03333333333333
2024-08-10 13:00:00,59264.01,99.91666666666667,-3052.08,31459.0,24752.93,10.233333333333333,11.608333333333334,211.46666666666667,237.49166666666667,75.39166666666667
2024-08-10 14:00:00,61621.51,100.0,-516.54,38958.0,22146.97,11.416666666666666,12.308333333333332,204.35833333333335,227.40833333333333,78.86666666666666
2024-08-10 15:00:00,51538.9,99.91666666666667,-3012.39,36007.0,12519.51,9.508333333333333,10.141666666666667,205.10833333333335,231.0,73.31666666666668
2024-08-10 16:00:00,31231.26,100.0,-515.2,21433.0,9283.06,5.716666666666666,6.0,208.63333333333333,234.20000000000002,63.44166666666666
2024-08-10 17:00:00,20278.12,100.0,-512.84,11107.0,8658.279999999999,3.725,3.8000000000000003,209.525,238.39166666666665,54.85
2024-08-10 18:00:00,4940.2300000000005,99.08333333333333,803.3800000000001,-972.0,6715.61,1.0833333333333333,0.9583333333333334,198.10833333333335,197.79999999999998,46.09166666666667
2024-08-10 19:00:00,1196.78,93.91666666666667,4659.82,-284.0,6140.6,0.31666666666666665,0.20833333333333334,189.95000000000002,189.975,41.199999999999996
2024-08-10 20:00:00,75.97,88.58333333333333,5126.11,-197.0,5399.08,0.025000000000000005,0.008333333333333333,187.98333333333335,177.4,38.03333333333333
2024-08-10 21:00:00,0.0,80.91666666666667,6688.2,120.0,6568.2,0.0,0.0,28.766666666666666,32.43333333333334,35.625
2024-08-10 22:00:00,0.0,72.58333333333333,6219.349999999999,124.0,6095.349999999999,0.0,0.0,0.0,0.0,34.458333333333336
2024-08-10 23:00:00,0.0,64.33333333333333,5120.6,21.0,5099.6,0.0,0.0,0.0,0.0,33.275
2024-08-11 00:00:00,0.0,58.0,3259.92,-105.0,3364.92,0.0,0.0,0.0,0.0,32.21666666666667
2024-08-11 01:00:00,0.0,54.666666666666664,4802.64,0.0,4802.64,0.0,0.0,0.0,0.0,32.6
2024-08-11 02:00:00,0.0,48.666666666666664,3519.87,-594.0,4113.87,0.0,0.0,0.0,0.0,33.458333333333336
2024-08-11 03:00:00,0.0,43.666666666666664,2807.92,141.0,2666.92,0.0,0.0,0.0,0.0,33.14166666666667
2024-08-11 04:00:00,0.0,39.5,2012.9199999999998,138.0,1874.9199999999998,0.0,0.0,0.0,0.0,32.875
2024-08-11 05:00:00,0.0,35.75,2304.57,-267.0,2571.57,0.0,0.0,126.72500000000001,118.35000000000001,32.74166666666667
2024-08-11 06:00:00,626.8399999999999,33.0,710.45,22.0,1315.29,0.18333333333333335,0.09166666666666667,189.86666666666667,186.55833333333337,33.791666666666664
2024-08-11 07:00:00,7043.780000000001,33.5,-5694.13,350.0,999.65,1.5833333333333333,1.3499999999999999,198.04999999999998,193.875,36.416666666666664
2024-08-11 08:00:00,24336.45,35.75,-788.24,172.0,23376.21,4.691666666666666,4.6499999999999995,208.76666666666665,224.70833333333334,46.46666666666667
2024-08-11 09:00:00,41561.31,40.833333333333336,-14859.09,247.0,26455.22,7.616666666666666,7.908333333333334,208.20833333333334,236.92499999999998,57.10833333333333
2024-08-11 10:00:00,54678.03,54.5,-21110.59,-5225.0,38792.44,10.049999999999999,10.558333333333334,206.54999999999998,235.10833333333335,68.60000000000001
2024-08-11 11:00:00,57597.17,76.33333333333333,-22979.16,2606.0,32012.010000000002,9.799999999999999,12.075000000000001,208.76666666666665,233.1833333333333,76.89999999999999
2024-08-11 12:00:00,60734.82,100.0,-523.21,25105.0,35106.61,10.441666666666668,12.441666666666668,209.125,234.73333333333335,79.925
2024-08-11 13:00:00,64012.96,100.0,-514.34,50448.0,13050.62,11.850000000000001,12.641666666666667,202.875,231.83333333333334,81.85000000000001
2024-08-11 14:00:00,59217.05,100.0,-512.5,37865.0,20839.55,11.183333333333332,11.983333333333334,198.65,226.4416666666667,80.58333333333333
2024-08-11 15:00:00,49926.34,99.91666666666667,-3487.4399999999996,34588.0,11850.9,9.333333333333334,9.908333333333333,202.25833333333333,229.50833333333333,75.14166666666667
2024-08-11 16:00:00,36636.8,100.0,-518.4,22217.0,13901.4,6.733333333333333,7.108333333333333,206.375,234.45833333333334,66.74166666666666
2024-08-11 17:00:00,20028.43,100.0,-557.36,8976.0,10495.07,3.6999999999999997,3.75,210.1916666666667,237.84166666666667,56.4
2024-08-11 18:00:00,4746.5,94.08333333333333,8408.39,-2736.0,15890.890000000001,1.0083333333333333,0.8916666666666666,199.1833333333333,203.34166666666667,47.975
2024-08-11 19:00:00,1234.74,84.08333333333333,4153.96,-486.0,5874.7,0.325,0.21666666666666667,189.9416666666667,189.98333333333335,42.81666666666666
2024-08-11 20:00:00,38.0,80.16666666666667,3564.35,-794.0,4396.349999999999,0.016666666666666666,0.0,184.71666666666667,177.51666666666665,38.675000000000004
2024-08-11 21:00:00,0.0,75.83333333333333,3689.89,-34.0,3723.89,0.0,0.0,24.208333333333332,33.31666666666667,35.84166666666667
2024-08-11 22:00:00,0.0,72.66666666666667,2376.68,-128.0,2504.68,0.0,0.0,0.0,0.0,33.9
2024-08-11 23:00:00,0.0,70.0,2121.0299999999997,25.0,2096.0299999999997,0.0,0.0,0.0,0.0,32.550000000000004
2024-08-12 00:00:00,0.0,67.5,1908.18,69.0,1839.1799999999998,0.0,0.0,0.0,0.0,32.34166666666667
2024-08-12 01:00:00,0.0,65.08333333333333,1779.43,71.0,1708.43,0.0,0.0,0.0,0.0,33.00833333333333
2024-08-12 02:00:00,0.0,62.75,1733.15,38.0,1695.15,0.0,0.0,0.0,0.0,33.18333333333334
2024-08-12 03:00:00,0.0,60.5,1725.93,19.0,1706.93,0.0,0.0,0.0,0.0,33.2
2024-08-12 04:00:00,0.0,58.166666666666664,1469.98,-225.0,1694.98,0.0,0.0,0.0,0.0,33.083333333333336
2024-08-12 05:00:00,0.0,55.75,2513.92,-505.0,3018.92,0.0,0.0,117.39999999999999,118.175,33.083333333333336
2024-08-12 06:00:00,645.78,52.25,922.3,12.0,1556.08,0.19166666666666665,0.09166666666666667,190.26666666666665,181.25833333333333,34.4
2024-08-12 07:00:00,5322.81,51.166666666666664,2346.2,103.0,7566.01,1.1666666666666667,0.9333333333333332,210.45833333333334,198.20833333333334,36.725
2024-08-12 08:00:00,19980.42,44.083333333333336,5542.08,-103.0,25625.5,4.116666666666666,2.8083333333333336,225.45000000000002,266.9583333333333,46.40833333333333
2024-08-12 09:00:00,40742.6,46.0,-12697.22,422.0,27623.38,7.7,7.2250000000000005,211.17499999999998,247.76666666666665,56.541666666666664
2024-08-12 10:00:00,54163.47,62.0,-31421.4,389.0,22353.07,10.041666666666666,10.508333333333333,205.20833333333334,233.625,67.54166666666667
2024-08-12 11:00:00,61817.83,93.08333333333333,-24136.03,27482.0,10199.8,11.633333333333333,12.291666666666666,200.11666666666667,229.70000000000002,74.7
2024-08-12 12:00:00,62613.54,100.0,-515.27,51949.0,10149.27,11.625,12.391666666666666,202.39166666666665,231.13333333333333,78.39999999999999
2024-08-12 13:00:00,62366.81,100.0,-520.39,51577.0,10269.42,11.741666666666667,12.583333333333334,199.34166666666667,227.01666666666665,79.85833333333333
2024-08-12 14:00:00,53982.68,100.0,-515.22,44263.0,9204.46,10.216666666666667,10.933333333333332,200.04999999999998,224.89166666666665,77.58333333333333
2024-08-12 15:00:00,47050.5,100.0,-512.96,36919.0,9618.54,8.841666666666667,9.333333333333334,201.275,229.60833333333335,72.5
2024-08-12 16:00:00,33797.98,100.0,-525.39,22539.0,10733.59,6.341666666666666,6.558333333333334,204.03333333333333,232.95000000000002,64.72500000000001
2024-08-12 17:00:00,18139.7,100.0,-520.69,8316.0,9303.01,3.4416666666666664,3.4,207.76666666666665,234.03333333333333,56.025
2024-08-12 18:00:00,7868.780000000001,97.91666666666667,3385.91,656.0,10598.69,1.6166666666666665,1.4583333333333333,205.23333333333335,211.95000000000002,49.949999999999996
2024-08-12 19:00:00,1918.3,92.5,3477.45,23.0,5372.75,0.5,0.3416666666666666,189.9333333333333,189.9416666666667,43.333333333333336
2024-08-12 20:00:00,151.97,88.08333333333333,4833.1,-226.0,5211.07,0.05000000000000001,0.016666666666666666,184.79166666666666,167.54166666666666,39.43333333333333
2024-08-12 21:00:00,0.0,80.91666666666667,4831.33,-25.0,4856.33,0.0,0.0,23.150000000000002,27.024999999999995,36.625
2024-08-12 22:00:00,0.0,76.33333333333333,2799.95,-333.0,3132.95,0.0,0.0,0.0,0.0,35.333333333333336
2024-08-12 23:00:00,0.0,73.58333333333333,2460.64,109.0,2351.64,0.0,0.0,0.0,0.0,34.666666666666664
2024-08-13 00:00:00,0.0,71.16666666666667,1781.72,35.0,1746.72,0.0,0.0,0.0,0.0,34.38333333333333
2024-08-13 01:00:00,0.0,68.91666666666667,1738.96,62.0,1676.96,0.0,0.0,0.0,0.0,34.3
2024-08-13 02:00:00,0.0,66.5,2119.7,98.0,2021.7,0.0,0.0,0.0,0.0,34.2
2024-08-13 03:00:00,0.0,64.25,1525.56,3.0,1522.56,0.0,0.0,0.0,0.0,34.083333333333336
2024-08-13 04:00:00,0.0,62.0,1566.3,-156.0,1722.3000000000002,0.0,0.0,0.0,0.0,33.891666666666666
2024-08-13 05:00:00,0.0,59.583333333333336,2401.81,-118.0,2519.81,0.0,0.0,109.99166666666667,102.51666666666667,33.81666666666667
2024-08-13 06:00:00,493.95,56.333333333333336,377.03000000000003,-117.0,987.98,0.1416666666666667,0.075,189.71666666666667,185.99166666666667,34.675
2024-08-13 07:00:00,5060.94,56.0,2543.13,-3387.0,11012.27,1.1083333333333334,0.8666666666666667,209.51666666666665,201.13333333333333,36.475
2024-08-13 08:00:00,19406.67,48.166666666666664,7595.03,-4746.0,31747.7,4.083333333333333,2.6833333333333336,223.29166666666666,267.80833333333334,46.5
2024-08-13 09:00:00,39193.19,52.0,-23357.15,280.0,15556.039999999999,7.3999999999999995,6.983333333333333,211.5,247.1,55.925000000000004
2024-08-13 10:00:00,52977.13,75.41666666666667,-35029.22,-2088.0,20035.91,9.9,10.299999999999999,203.74166666666667,232.95000000000002,66.34166666666667
2024-08-13 11:00:00,60598.47,99.0,-6534.17,43892.0,10172.3,11.441666666666668,12.183333333333332,199.88333333333333,226.84166666666667,75.55
2024-08-13 12:00:00,63281.42,100.0,-514.42,53040.0,9727.0,11.800000000000002,12.591666666666667,201.51666666666665,229.975,80.51666666666667
2024-08-13 13:00:00,62986.24,100.0,-525.45,52540.0,9920.79,11.800000000000002,12.616666666666667,200.15833333333333,228.83333333333334,81.46666666666667
2024-08-13 14:00:00,58023.479999999996,100.0,-517.94,48163.0,9342.54,11.025,11.799999999999999,197.875,224.95000000000002,80.58333333333333
2024-08-13 15:00:00,48698.24,100.0,-557.19,39318.0,8823.05,9.208333333333334,9.700000000000001,200.41666666666666,228.29999999999998,74.65833333333333
2024-08-13 16:00:00,34089.6,99.91666666666667,-564.9300000000001,24889.0,8635.67,6.166666666666667,6.75,207.42499999999998,236.13333333333333,65.93333333333334
2024-08-13 17:00:00,20621.86,100.0,-574.69,11339.0,8708.17,3.858333333333333,3.875,207.70000000000002,236.54166666666666,57.46666666666667
2024-08-13 18:00:00,5411.88,96.58333333333333,6262.42,-241.0,11915.3,1.1666666666666667,0.9916666666666667,197.35833333333335,205.54166666666666,48.699999999999996
2024-08-13 19:00:00,626.9,89.66666666666667,4282.55,29.0,4880.45,0.16666666666666666,0.10833333333333334,189.91666666666666,186.35,42.233333333333334
2024-08-13 20:00:00,0.0,85.66666666666667,3648.81,33.0,3615.81,0.0,0.0,149.11666666666667,127.45833333333333,37.175000000000004
2024-08-13 21:00:00,0.0,79.33333333333333,5465.7,-52.0,5517.7,0.0,0.0,0.0,0.0,34.80833333333333
2024-08-13 22:00:00,0.0,72.83333333333333,3011.06,-134.0,3145.06,0.0,0.0,0.0,0.0,33.78333333333333
2024-08-13 23:00:00,0.0,70.0,2163.95,-37.0,2200.95,0.0,0.0,0.0,0.0,33.958333333333336
2024-08-14 00:00:00,0.0,67.75,1484.83,-74.0,1558.83,0.0,0.0,0.0,0.0,34.050000000000004
2024-08-14 01:00:00,0.0,65.25,1992.77,64.0,1928.77,0.0,0.0,0.0,0.0,34.09166666666667
2024-08-14 02:00:00,0.0,62.916666666666664,2033.52,166.0,1867.52,0.0,0.0,0.0,0.0,34.05833333333333
2024-08-14 03:00:00,0.0,60.583333333333336,1733.5,-81.0,1814.5,0.0,0.0,0.0,0.0,33.94166666666667
2024-08-14 04:00:00,0.0,58.25,1852.76,31.0,1821.76,0.0,0.0,0.0,0.0,33.88333333333333
2024-08-14 05:00:00,0.0,55.166666666666664,1637.69,-24.0,1661.69,0.0,0.0,111.59166666666665,109.76666666666667,33.833333333333336
2024-08-14 06:00:00,569.8399999999999,51.583333333333336,626.85,53.0,1150.13,0.16666666666666666,0.08333333333333333,190.4416666666667,185.10833333333335,34.833333333333336
2024-08-14 07:00:00,7573.59,51.583333333333336,-302.0000000000001,205.0,7066.59,1.6583333333333332,1.2083333333333333,224.14166666666665,204.35,36.416666666666664
2024-08-14 08:00:00,21788.39,47.25,3803.32,113.0,25478.71,4.7250000000000005,2.85,221.39166666666665,271.2083333333333,45.98333333333333
2024-08-14 09:00:00,40751.38,49.75,-13600.12,255.0,26896.260000000002,7.625,7.166666666666667,213.775,249.36666666666667,56.541666666666664
2024-08-14 10:00:00,54324.21,65.16666666666667,-25919.7,380.0,28024.51,9.916666666666666,10.341666666666667,209.11666666666667,237.45833333333334,68.11666666666666
2024-08-14 11:00:00,53753.78,88.75,-21983.14,3629.0,28141.64,8.991666666666667,11.025,213.41666666666666,237.25833333333333,73.575
2024-08-14 12:00:00,64902.93,100.0,-516.3,53145.0,11241.63,11.875,12.5,206.9333333333333,236.10833333333335,78.40833333333333
2024-08-14 13:00:00,64347.84,100.0,-513.13,53973.0,9861.71,11.841666666666667,12.641666666666666,205.375,231.86666666666667,81.05
2024-08-14 14:00:00,55820.58,100.0,-525.11,46228.0,9067.47,10.475,11.166666666666666,201.17499999999998,227.98333333333335,78.29166666666667
2024-08-14 15:00:00,50421.01,100.0,-520.6,40645.0,9255.41,9.441666666666666,10.0,202.34166666666667,229.28333333333333,74.3
2024-08-14 16:00:00,35802.89,100.0,-515.75,26285.0,9002.14,6.633333333333333,6.958333333333333,205.70833333333334,232.9416666666667,66.59166666666667
2024-08-14 17:00:00,19723.03,99.91666666666667,-683.83,10505.0,8534.2,3.6833333333333336,3.6916666666666664,209.03333333333333,236.775,57.23333333333333
2024-08-14 18:00:00,4116.08,94.66666666666667,10952.68,-3080.0,18148.76,0.9249999999999999,0.7583333333333333,196.3166666666667,198.025,48.53333333333333
2024-08-14 19:00:00,189.95,81.75,5875.94,46.0,6019.889999999999,0.05833333333333334,0.025000000000000005,189.875,180.85833333333335,42.699999999999996
2024-08-14 20:00:00,0.0,78.25,3352.83,-155.0,3507.83,0.0,0.0,112.5,93.40833333333335,37.44166666666667
2024-08-14 21:00:00,0.0,71.91666666666667,4536.36,-98.0,4634.36,0.0,0.0,0.0,0.0,36.275
2024-08-14 22:00:00,0.0,66.0,3645.61,-53.0,3698.61,0.0,0.0,0.0,0.0,35.608333333333334
2024-08-14 23:00:00,0.0,62.666666666666664,3177.02,123.0,3054.02,0.0,0.0,0.0,0.0,34.891666666666666
2024-08-15 00:00:00,0.0,58.583333333333336,1945.29,-177.0,2122.29,0.0,0.0,0.0,0.0,34.61666666666667
2024-08-15 01:00:00,0.0,55.166666666666664,4411.24,-5.0,4416.24,0.0,0.0,0.0,0.0,34.5
2024-08-15 02:00:00,0.0,49.583333333333336,3138.86,-12.0,3150.86,0.0,0.0,0.0,0.0,34.725
2024-08-15 03:00:00,0.0,46.416666666666664,1088.79,-537.0,1625.79,0.0,0.0,0.0,0.0,34.05833333333333
2024-08-15 04:00:00,0.0,44.666666666666664,1091.34,176.0,915.3399999999999,0.0,0.0,0.0,0.0,33.59166666666667
2024-08-15 05:00:00,0.0,42.916666666666664,1968.65,94.0,1874.65,0.0,0.0,96.8,98.0,33.59166666666667
2024-08-15 06:00:00,759.79,41.0,-252.92,-318.0,824.87,0.21666666666666667,0.11666666666666665,190.025,193.14166666666665,34.475
2024-08-15 07:00:00,6446.9400000000005,41.0,669.0800000000002,329.0,6787.02,1.5416666666666667,1.2249999999999999,193.46666666666667,191.54166666666666,37.641666666666666
2024-08-15 08:00:00,24800.87,36.5,1654.35,-107.0,26562.22,4.808333333333334,4.758333333333334,204.20833333333334,225.65,48.675000000000004
2024-08-15 09:00:00,41755.69,40.083333333333336,-12189.31,221.0,29345.379999999997,7.675,7.991666666666667,206.11666666666667,237.14166666666665,58.175000000000004
2024-08-15 10:00:00,50594.56,51.666666666666664,-19957.36,-67.0,30704.2,9.216666666666667,9.65,209.04999999999998,237.95833333333334,66.25833333333334
2024-08-15 11:00:00,57403.75,68.08333333333333,-25663.28,-219.0,31959.47,10.366666666666667,10.825000000000001,209.79999999999998,238.90833333333333,72.63333333333334
2024-08-15 12:00:00,55590.96,91.08333333333333,-14223.42,18521.0,22846.54,9.591666666666667,11.0,212.775,234.1833333333333,75.59166666666667
2024-08-15 13:00:00,43328.19,100.0,-519.01,33069.0,9740.18,7.808333333333334,8.366666666666667,208.86666666666667,235.95833333333334,71.33333333333333
2024-08-15 14:00:00,48795.700000000004,100.0,-557.59,39173.0,9065.11,9.025,9.625,206.42499999999998,227.45000000000002,71.71666666666667
2024-08-15 15:00:00,48362.64,100.0,-512.71,39164.0,8685.93,9.1,9.558333333333332,202.54999999999998,229.15,71.91666666666667
2024-08-15 16:00:00,35019.03,99.91666666666667,-3459.52,24012.0,7547.51,6.5,6.741666666666667,206.61666666666667,234.29166666666666,64.15833333333333
2024-08-15 17:00:00,19398.63,100.0,-606.98,12631.0,6160.65,3.591666666666667,3.591666666666667,210.84166666666667,239.1916666666667,54.475
